ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1781,North Europe,North Europe Store 75,2019-04-07,Electronics,Speakers,1,100,97763241,55749543,True,2019-06-03,8
1782,North Europe,North Europe Store 75,2019-04-30,Beauty/Health,Skincare,7,10,68550881,73900557,True,2019-02-13,11
1783,North Europe,North Europe Store 75,2019-02-04,Baby,Car seats,3,30,84549128,50131372,True,2019-06-25,14
1784,North Europe,North Europe Store 75,2019-08-19,Furniture,Pool furniture,12,30,15947014,84272565,True,2019-08-20,9
1785,North Europe,North Europe Store 75,2019-07-11,Furniture,Beds,9,15,33603501,42352366,True,2019-04-18,12
1786,North Europe,North Europe Store 75,2019-06-18,Furniture,Patio furniture,9,75,53397286,89026402,True,2019-08-09,3
1787,North Europe,North Europe Store 75,2019-05-21,Electronics,Speakers,1,100,16268462,50995706,True,2019-03-16,11
1788,North Europe,North Europe Store 75,2019-01-16,Beauty/Health,Feminine Products,3,10,38408223,61799881,True,2019-05-28,8
1789,North Europe,North Europe Store 75,2019-02-16,Clothing,Swimwear,5,12,26506516,48402704,True,2019-08-03,9
1790,North Europe,North Europe Store 75,2019-03-11,Beauty/Health,Oral care,6,10,84250346,58774712,True,2019-01-12,10
1791,North Europe,North Europe Store 75,2019-01-01,Baby,Diaper bags,2,5,59010220,75629225,True,2019-08-14,14
1792,North Europe,North Europe Store 75,2019-05-07,Furniture,Beds,9,75,91137166,30683857,False,2019-04-18,17
1793,North Europe,North Europe Store 75,2019-07-23,Clothing,Kids,10,20,37328086,14261511,False,2019-03-10,6
1794,North Europe,North Europe Store 75,2019-08-12,Electronics,Headphones,1,100,78824095,74764891,True,2019-03-11,12
1795,North Europe,North Europe Store 75,2019-07-22,Electronics,Cell Phones,1,100,38540555,23769185,False,2019-03-04,8
1796,North Europe,North Europe Store 75,2019-06-07,Electronics,Tablets,1,200,85672149,22040517,False,2019-07-21,6
1797,North Europe,North Europe Store 75,2019-03-02,Furniture,Patio furniture,4,15,40848067,18583181,False,2019-06-17,9
1798,North Europe,North Europe Store 75,2019-07-10,Clothing,Kids,9,20,54346027,15125845,False,2019-06-12,4
1799,North Europe,North Europe Store 75,2019-06-24,Electronics,Cell Phones,2,200,23583041,8211173,False,2019-07-01,6
1800,North Europe,North Europe Store 75,2019-05-25,Furniture,Patio furniture,9,40,96873138,10372008,False,2019-08-19,8
1801,North Europe,North Europe Store 75,2019-04-11,Beauty/Health,Oral care,7,15,81695118,57046044,True,2019-07-23,12
1802,North Europe,North Europe Store 75,2019-02-04,Baby,Diaper bags,5,15,10095493,76493559,True,2019-04-06,17
1803,North Europe,North Europe Store 75,2019-08-13,Baby,Diapers,10,30,46473374,43216700,True,2019-04-17,17
1804,North Europe,North Europe Store 75,2019-01-31,Baby,Cribs,2,5,29360514,64392883,True,2019-06-21,10
1805,North Europe,North Europe Store 75,2019-03-23,Electronics,Cell Phones,2,100,38688093,32844692,False,2019-04-09,11
1806,North Europe,North Europe Store 75,2019-02-10,Clothing,Kids,4,20,67812954,33709026,False,2019-08-02,9
1807,North Europe,North Europe Store 75,2019-02-26,Clothing,Kids,3,10,60833197,86001233,True,2019-04-29,6
1808,North Europe,North Europe Store 75,2019-05-30,Baby,Cribs,8,15,90395306,31980358,False,2019-08-14,9
1809,North Europe,North Europe Store 75,2019-01-06,Beauty/Health,Feminine Products,2,6,34098847,40623698,True,2019-02-06,15
1810,North Europe,North Europe Store 75,2019-08-12,Furniture,Indoor seating,11,15,98590427,30683857,False,2019-04-18,18
1811,North Europe,North Europe Store 75,2019-03-26,Baby,Diaper bags,4,30,43700400,35869861,False,2019-06-09,13
1812,North Europe,North Europe Store 75,2019-03-26,Beauty/Health,Fragrances,5,15,58642789,53588708,True,2019-05-09,10
1813,North Europe,North Europe Store 75,2019-04-17,Baby,Car seats,5,5,57799911,18151014,False,2019-06-19,6
1814,North Europe,North Europe Store 75,2019-02-05,Electronics,Speakers,2,300,38885577,29387356,False,2019-04-18,9
1815,North Europe,North Europe Store 75,2019-03-12,Baby,Strollers,5,15,17758194,41920199,True,2019-05-12,7
1816,North Europe,North Europe Store 75,2019-06-19,Electronics,Headphones,2,100,11793555,62664215,True,2019-05-08,9
1817,North Europe,North Europe Store 75,2019-01-30,Furniture,Beds,3,100,92851674,8211173,False,2019-07-01,7
1818,North Europe,North Europe Store 75,2019-06-18,Beauty/Health,Skincare,10,10,43482217,45809702,True,2019-06-09,11
1819,North Europe,North Europe Store 75,2019-05-11,Beauty/Health,Feminine Products,9,15,48938575,44081034,True,2019-05-19,9
1820,North Europe,North Europe Store 75,2019-01-04,Furniture,Beds,3,15,90728031,9939841,False,2019-02-17,6
1821,North Europe,North Europe Store 75,2019-05-12,Clothing,Womens,8,13,53589994,47970537,True,2019-06-20,6
1822,North Europe,North Europe Store 75,2019-01-06,Baby,Diapers,3,5,25858080,25497853,False,2019-07-24,11
1823,North Europe,North Europe Store 75,2019-07-23,Clothing,Shoes,11,25,50697427,38030696,False,2019-05-08,11
1824,North Europe,North Europe Store 75,2019-04-19,Clothing,Womens,6,25,38849815,25497853,False,2019-07-24,12
1825,North Europe,North Europe Store 75,2019-03-23,Furniture,Beds,4,40,31059224,63096382,True,2019-01-09,16
1826,North Europe,North Europe Store 75,2019-01-09,Electronics,Cell Phones,1,100,66774713,46674036,True,2019-01-30,9
1827,North Europe,North Europe Store 75,2019-02-01,Clothing,Mens,3,12,94284545,66121551,True,2019-01-23,13
1828,North Europe,North Europe Store 75,2019-05-26,Furniture,Beds,8,40,26454326,82543897,True,2019-06-02,13
1829,North Europe,North Europe Store 75,2019-05-04,Clothing,Shoes,9,12,56060677,25065686,False,2019-07-11,6
1830,North Europe,North Europe Store 75,2019-06-10,Electronics,Headphones,2,50,96414667,41488032,True,2019-06-21,10
1831,North Europe,North Europe Store 75,2019-01-13,Clothing,Womens,4,13,93774291,6914672,False,2019-02-13,7
1832,North Europe,North Europe Store 75,2019-01-15,Furniture,Patio furniture,3,15,44586969,47538370,True,2019-06-23,17
1833,North Europe,North Europe Store 75,2019-02-20,Beauty/Health,Fragrances,4,14,80208338,76061392,True,2019-01-22,9
1834,North Europe,North Europe Store 75,2019-03-29,Clothing,Baby,5,10,35795918,26362187,False,2019-05-14,6
1835,North Europe,North Europe Store 75,2019-01-31,Clothing,Mens,2,10,60303793,41055865,True,2019-01-29,10
1836,North Europe,North Europe Store 75,2019-03-14,Furniture,Indoor seating,6,100,41317201,44513201,True,2019-04-19,12
1837,North Europe,North Europe Store 75,2019-02-27,Beauty/Health,Bath,4,10,67833166,1728668,False,2019-02-11,3
1838,North Europe,North Europe Store 75,2019-07-31,Baby,Strollers,9,30,79039010,47106203,True,2019-01-03,14
1839,North Europe,North Europe Store 75,2019-01-23,Electronics,Tablets,1,50,26252798,33276859,False,2019-05-07,8
1840,North Europe,North Europe Store 75,2019-02-19,Clothing,Kids,5,20,93435826,33709026,False,2019-08-02,10
1841,North Europe,North Europe Store 75,2019-07-16,Furniture,Beds,10,15,96847120,3889503,False,2019-04-10,13
1842,North Europe,North Europe Store 75,2019-02-01,Baby,Strollers,5,30,63833354,57478211,True,2019-02-15,13
1843,North Europe,North Europe Store 75,2019-03-01,Furniture,Indoor seating,4,40,46647829,65257217,True,2019-06-02,16
1844,North Europe,North Europe Store 75,2019-01-26,Electronics,Tablets,1,100,31080889,62232048,True,2019-02-16,14
1845,North Europe,North Europe Store 75,2019-02-26,Electronics,Computers,1,100,70306089,59206879,True,2019-04-23,12
1846,North Europe,North Europe Store 75,2019-03-17,Electronics,Televisions,1,200,37138720,28955189,False,2019-04-09,8
1847,North Europe,North Europe Store 75,2019-06-12,Electronics,Tablets,2,200,97551475,42352366,True,2019-04-18,13
1848,North Europe,North Europe Store 75,2019-01-28,Furniture,Patio furniture,2,75,80838827,35869861,False,2019-06-09,14
1849,North Europe,North Europe Store 75,2019-06-13,Beauty/Health,Fragrances,8,15,54378849,80815229,True,2019-02-15,15
1850,North Europe,North Europe Store 75,2019-01-21,Clothing,Womens,3,13,94779860,57046044,True,2019-07-23,13
1851,North Europe,North Europe Store 75,2019-08-04,Baby,Diaper bags,12,30,71781486,81247396,True,2019-06-03,6
1852,North Europe,North Europe Store 75,2019-07-11,Furniture,Beds,10,30,57491756,52724374,True,2019-07-04,9
1853,North Europe,North Europe Store 75,2019-01-21,Beauty/Health,Bath,2,10,98527446,3889503,False,2019-04-10,14
1854,North Europe,North Europe Store 75,2019-02-03,Electronics,Speakers,1,200,27928361,5186004,False,2019-08-06,7
1855,North Europe,North Europe Store 75,2019-02-24,Beauty/Health,Makeup,4,14,66792966,47970537,True,2019-06-20,7
1856,North Europe,North Europe Store 75,2019-01-18,Electronics,Televisions,2,300,46022146,83840398,True,2019-07-06,10
1857,North Europe,North Europe Store 75,2019-05-20,Electronics,Speakers,2,200,22283049,47970537,True,2019-06-20,8
1858,North Europe,North Europe Store 75,2019-02-13,Baby,Car seats,3,12,55224878,47106203,True,2019-01-03,15
1859,North Europe,North Europe Store 75,2019-03-26,Baby,Baby toys,6,10,97206964,75197058,True,2019-08-18,11
1860,North Europe,North Europe Store 75,2019-06-11,Clothing,Mens,10,25,25586846,85569066,True,2019-01-22,8
1861,North Europe,North Europe Store 75,2019-04-29,Electronics,Cell Phones,1,50,23930244,75629225,True,2019-08-14,15
1862,North Europe,North Europe Store 75,2019-02-26,Electronics,Headphones,1,300,32866185,12532843,False,2019-08-14,3
1863,North Europe,North Europe Store 75,2019-01-13,Electronics,Computers,2,100,86311265,43216700,True,2019-04-17,18
1864,North Europe,North Europe Store 75,2019-02-28,Clothing,Baby,4,20,28899003,13829344,False,2019-05-03,8
1865,North Europe,North Europe Store 75,2019-01-12,Beauty/Health,Makeup,4,15,66991921,51427873,True,2019-04-24,13
1866,North Europe,North Europe Store 75,2019-05-10,Clothing,Womens,8,25,78134131,26794354,False,2019-06-26,10
1867,North Europe,North Europe Store 75,2019-03-15,Clothing,Mens,4,12,84234382,52292207,True,2019-05-17,8
1868,North Europe,North Europe Store 75,2019-03-17,Clothing,Baby,6,13,59426578,36302028,False,2019-03-22,10
1869,North Europe,North Europe Store 75,2019-01-27,Electronics,Cell Phones,1,200,73703512,21176183,False,2019-04-09,4
1870,North Europe,North Europe Store 75,2019-06-04,Furniture,Beds,9,30,61349695,82111730,True,2019-03-13,14
1871,North Europe,North Europe Store 75,2019-01-17,Electronics,Computers,1,200,60737542,48402704,True,2019-08-03,10
1872,North Europe,North Europe Store 75,2019-04-06,Electronics,Cell Phones,2,50,51073192,41488032,True,2019-06-21,11
1873,North Europe,North Europe Store 75,2019-05-26,Clothing,Swimwear,8,20,26042790,55317376,True,2019-06-19,10
1874,North Europe,North Europe Store 75,2019-02-08,Baby,Cribs,4,5,36367435,66553718,True,2019-08-03,10
1875,North Europe,North Europe Store 75,2019-04-26,Beauty/Health,Fragrances,7,14,81576187,72171889,True,2019-02-22,16
1876,North Europe,North Europe Store 75,2019-03-02,Baby,Car seats,4,12,57024425,60071213,True,2019-04-24,16
1877,North Europe,North Europe Store 75,2019-06-18,Furniture,Indoor tables,10,40,44104759,64825050,True,2019-07-27,7
1878,North Europe,North Europe Store 75,2019-02-12,Beauty/Health,Makeup,5,10,43173262,79086561,True,2019-02-04,15
1879,North Europe,North Europe Store 75,2019-05-17,Baby,Strollers,8,5,47881196,76493559,True,2019-04-06,18
1880,North Europe,North Europe Store 75,2019-01-28,Baby,Baby toys,3,30,39746866,25497853,False,2019-07-24,13
1881,North Europe,North Europe Store 75,2019-08-02,Clothing,Swimwear,12,25,84142812,48402704,True,2019-08-03,11
1882,North Europe,North Europe Store 75,2019-06-03,Furniture,Indoor seating,9,100,53475878,4753837,False,2019-04-15,6
1883,North Europe,North Europe Store 75,2019-07-29,Electronics,Speakers,1,100,25506174,84272565,True,2019-08-20,10
1884,North Europe,North Europe Store 75,2019-02-05,Clothing,Baby,3,10,15771158,16854513,False,2019-01-12,6
1885,North Europe,North Europe Store 75,2019-02-05,Furniture,Indoor tables,5,40,89503259,6914672,False,2019-02-13,8
1886,North Europe,North Europe Store 75,2019-08-16,Baby,Diaper bags,11,15,43924626,78654394,True,2019-02-24,3
1887,North Europe,North Europe Store 75,2019-06-10,Clothing,Shoes,9,12,90500027,25065686,False,2019-07-11,7
1888,North Europe,North Europe Store 75,2019-01-10,Furniture,Indoor tables,2,75,53224602,49699205,True,2019-01-30,17
1889,North Europe,North Europe Store 75,2019-08-02,Electronics,Speakers,1,300,38775713,21176183,False,2019-04-09,5
1890,North Europe,North Europe Store 75,2019-05-01,Beauty/Health,Makeup,7,15,82170434,57910378,True,2019-01-17,8
1891,North Europe,North Europe Store 75,2019-06-29,Baby,Car seats,9,30,73245655,59206879,True,2019-04-23,13
1892,North Europe,North Europe Store 75,2019-05-19,Electronics,Computers,2,200,99393641,66985885,True,2019-06-29,8
1893,North Europe,North Europe Store 75,2019-02-13,Electronics,Headphones,1,200,41810710,42784533,True,2019-05-23,10
1894,North Europe,North Europe Store 75,2019-04-17,Baby,Car seats,7,10,18580040,47538370,True,2019-06-23,18
1895,North Europe,North Europe Store 75,2019-06-27,Furniture,Beds,9,40,64736652,53156541,True,2019-02-14,2
1896,North Europe,North Europe Store 75,2019-01-11,Electronics,Televisions,2,200,91581069,82111730,True,2019-03-13,15
1897,North Europe,North Europe Store 75,2019-03-22,Baby,Diapers,5,5,22647976,63096382,True,2019-01-09,17
1898,North Europe,North Europe Store 75,2019-01-17,Clothing,Baby,3,13,47095554,66121551,True,2019-01-23,14
1899,North Europe,North Europe Store 75,2019-06-17,Baby,Car seats,8,12,15739128,60503380,True,2019-04-13,17
1900,North Europe,North Europe Store 75,2019-08-06,Beauty/Health,Haircare,12,14,78191561,85136899,True,2019-03-04,9
1901,North Europe,North Europe Store 75,2019-03-15,Electronics,Tablets,2,100,92779189,46674036,True,2019-01-30,10
1902,North Europe,North Europe Store 75,2019-02-21,Baby,Cribs,4,30,66937724,70875388,True,2019-03-04,8
1903,North Europe,North Europe Store 75,2019-08-11,Electronics,Televisions,1,300,75184537,5618171,False,2019-02-08,7
1904,North Europe,North Europe Store 75,2019-02-27,Clothing,Baby,4,13,87877723,69146720,True,2019-06-04,12
1905,North Europe,North Europe Store 75,2019-07-16,Baby,Car seats,11,10,57214808,83408231,True,2019-05-28,11
1906,North Europe,North Europe Store 75,2019-03-17,Beauty/Health,Makeup,4,10,77779642,82976064,True,2019-08-08,7
1907,North Europe,North Europe Store 75,2019-08-04,Electronics,Speakers,2,50,87531090,53588708,True,2019-05-09,11
1908,North Europe,North Europe Store 75,2019-04-16,Baby,Strollers,5,15,84711702,68714553,True,2019-08-15,13
1909,North Europe,North Europe Store 75,2019-05-04,Beauty/Health,Makeup,9,14,22557543,85136899,True,2019-03-04,10
1910,North Europe,North Europe Store 75,2019-07-14,Clothing,Mens,9,10,33804050,88162068,True,2019-05-15,3
1911,North Europe,North Europe Store 75,2019-04-01,Clothing,Womens,5,13,82645681,39327197,True,2019-07-12,11
1912,North Europe,North Europe Store 75,2019-02-10,Beauty/Health,Fragrances,4,10,47512349,5186004,False,2019-08-06,8
1913,North Europe,North Europe Store 75,2019-06-25,Baby,Strollers,8,30,77037069,44081034,True,2019-05-19,10
1914,North Europe,North Europe Store 75,2019-07-31,Clothing,Shoes,10,10,55017751,75197058,True,2019-08-18,12
1915,North Europe,North Europe Store 75,2019-04-19,Furniture,Beds,5,30,37271821,74332724,True,2019-07-11,12
1916,North Europe,North Europe Store 75,2019-01-10,Clothing,Swimwear,4,13,24106605,6050338,False,2019-04-28,5
1917,North Europe,North Europe Store 75,2019-04-03,Beauty/Health,Fragrances,6,10,89389451,85569066,True,2019-01-22,9
1918,North Europe,North Europe Store 75,2019-05-22,Clothing,Shoes,9,13,83469232,27226521,False,2019-06-30,11
1919,North Europe,North Europe Store 75,2019-02-09,Clothing,Mens,5,20,14644104,31116024,False,2019-08-07,13
1920,North Europe,North Europe Store 75,2019-04-21,Clothing,Shoes,5,13,88037631,7779006,False,2019-07-14,5
1921,North Europe,North Europe Store 75,2019-04-19,Furniture,Indoor tables,5,30,86907430,51860040,True,2019-03-28,9
1922,North Europe,North Europe Store 75,2019-01-19,Baby,Baby toys,3,30,97724113,47538370,True,2019-06-23,19
1923,North Europe,North Europe Store 75,2019-05-17,Electronics,Televisions,1,200,44208490,43648867,True,2019-06-09,13
1924,North Europe,North Europe Store 75,2019-05-24,Beauty/Health,Bath,9,10,94520282,26794354,False,2019-06-26,11
1925,North Europe,North Europe Store 75,2019-05-03,Clothing,Kids,7,25,48880931,12532843,False,2019-08-14,4
1926,North Europe,North Europe Store 75,2019-06-15,Beauty/Health,Bath,8,15,43056034,24201352,False,2019-02-20,8
1927,North Europe,North Europe Store 75,2019-07-31,Furniture,Beds,9,15,79806469,24201352,False,2019-02-20,9
1928,North Europe,North Europe Store 75,2019-03-26,Baby,Car seats,4,12,57617327,28090855,False,2019-02-23,12
1929,North Europe,North Europe Store 75,2019-02-09,Clothing,Shoes,5,12,80311670,29387356,False,2019-04-18,10
1930,North Europe,North Europe Store 75,2019-05-27,Electronics,Computers,1,200,93008236,50131372,True,2019-06-25,15
1931,North Europe,North Europe Store 75,2019-07-10,Clothing,Womens,11,25,58145523,17718847,False,2019-05-06,8
1932,North Europe,North Europe Store 75,2019-01-09,Baby,Car seats,4,30,86452317,74764891,True,2019-03-11,13
1933,North Europe,North Europe Store 75,2019-04-05,Furniture,Pool furniture,7,15,96688204,66985885,True,2019-06-29,9
1934,North Europe,North Europe Store 75,2019-05-24,Electronics,Televisions,1,50,19039423,25065686,False,2019-07-11,8
1935,North Europe,North Europe Store 75,2019-01-03,Electronics,Cell Phones,2,100,15963163,20311849,False,2019-08-13,8
1936,North Europe,North Europe Store 75,2019-01-21,Beauty/Health,Haircare,2,10,48626342,67850219,True,2019-05-23,9
1937,North Europe,North Europe Store 75,2019-03-27,Baby,Car seats,6,30,13020042,41920199,True,2019-05-12,8
1938,North Europe,North Europe Store 75,2019-04-29,Furniture,Indoor tables,7,30,69522773,65257217,True,2019-06-02,17
1939,North Europe,North Europe Store 75,2019-04-09,Electronics,Tablets,2,300,77372348,68282386,True,2019-05-22,15
1940,North Europe,North Europe Store 75,2019-06-22,Baby,Baby toys,10,15,24714953,45809702,True,2019-06-09,12
