ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1359,Australia Southeast,Australia Southeast Store 44,2019-05-04,Furniture,Patio furniture,9,30,80005942,83840398,True,2019-04-22,4
1360,Australia Southeast,Australia Southeast Store 44,2019-04-06,Clothing,Mens,6,20,59247021,34141193,False,2019-02-03,10
1361,Australia Southeast,Australia Southeast Store 44,2019-03-17,Furniture,Patio furniture,6,40,28234470,63960716,True,2019-05-09,4
1362,Australia Southeast,Australia Southeast Store 44,2019-08-03,Baby,Strollers,11,15,77570661,41488032,True,2019-08-07,11
1363,Australia Southeast,Australia Southeast Store 44,2019-04-07,Electronics,Speakers,1,50,32351162,33276859,False,2019-03-25,9
1364,Australia Southeast,Australia Southeast Store 44,2019-05-04,Baby,Strollers,9,10,62728554,32412525,False,2019-01-05,5
1365,Australia Southeast,Australia Southeast Store 44,2019-03-16,Electronics,Speakers,1,300,49755128,49699205,True,2019-05-25,7
1366,Australia Southeast,Australia Southeast Store 44,2019-01-17,Clothing,Womens,2,25,31844621,35437694,False,2019-06-29,11
1367,Australia Southeast,Australia Southeast Store 44,2019-02-28,Beauty/Health,Fragrances,4,10,82262822,38030696,False,2019-05-29,6
1368,Australia Southeast,Australia Southeast Store 44,2019-06-17,Electronics,Cell Phones,2,50,87457782,78654394,True,2019-04-03,12
1369,Australia Southeast,Australia Southeast Store 44,2019-06-22,Beauty/Health,Bath,10,14,57070901,75197058,True,2019-03-05,8
1370,Australia Southeast,Australia Southeast Store 44,2019-03-01,Baby,Baby toys,6,12,36166975,23769185,False,2019-03-22,5
1371,Australia Southeast,Australia Southeast Store 44,2019-07-08,Furniture,Indoor seating,10,75,89586943,70011054,True,2019-05-19,9
1372,Australia Southeast,Australia Southeast Store 44,2019-01-15,Clothing,Baby,3,25,27616950,27226521,False,2019-04-27,9
1373,Australia Southeast,Australia Southeast Store 44,2019-05-15,Furniture,Patio furniture,9,100,25761664,16422346,False,2019-05-21,4
1374,Australia Southeast,Australia Southeast Store 44,2019-02-21,Beauty/Health,Oral care,3,14,33611831,84272565,True,2019-03-05,9
1375,Australia Southeast,Australia Southeast Store 44,2019-04-08,Clothing,Shoes,6,12,50514005,18151014,False,2019-08-17,5
1376,Australia Southeast,Australia Southeast Store 44,2019-02-09,Beauty/Health,Haircare,4,15,67407323,86865567,True,2019-07-14,11
1377,Australia Southeast,Australia Southeast Store 44,2019-04-08,Furniture,Indoor tables,5,15,79168246,44513201,True,2019-03-28,9
1378,Australia Southeast,Australia Southeast Store 44,2019-08-16,Clothing,Baby,11,12,11002840,59639046,True,2019-08-21,7
1379,Australia Southeast,Australia Southeast Store 44,2019-07-13,Furniture,Indoor tables,9,75,89707797,66121551,True,2019-03-23,13
1380,Australia Southeast,Australia Southeast Store 44,2019-07-31,Baby,Strollers,9,10,30307554,39759364,True,2019-06-08,7
1381,Australia Southeast,Australia Southeast Store 44,2019-06-23,Baby,Diapers,8,30,53551497,76925726,True,2019-08-07,13
1382,Australia Southeast,Australia Southeast Store 44,2019-01-29,Electronics,Cell Phones,2,200,63085064,76925726,True,2019-08-07,14
1383,Australia Southeast,Australia Southeast Store 44,2019-05-25,Baby,Strollers,9,12,89489791,62232048,True,2019-05-31,6
1384,Australia Southeast,Australia Southeast Store 44,2019-02-06,Baby,Cribs,5,5,55149797,73900557,True,2019-06-24,13
1385,Australia Southeast,Australia Southeast Store 44,2019-01-27,Clothing,Mens,3,20,67391397,45377535,True,2019-02-04,7
1386,Australia Southeast,Australia Southeast Store 44,2019-04-26,Beauty/Health,Oral care,5,10,62472388,56181710,True,2019-05-01,10
1387,Australia Southeast,Australia Southeast Store 44,2019-08-21,Baby,Cribs,11,5,36224977,28523022,False,2019-06-14,4
1388,Australia Southeast,Australia Southeast Store 44,2019-01-02,Furniture,Indoor seating,2,40,53642612,67850219,True,2019-06-25,11
1389,Australia Southeast,Australia Southeast Store 44,2019-03-06,Electronics,Televisions,2,300,18421712,15990179,False,2019-03-06,1
1390,Australia Southeast,Australia Southeast Store 44,2019-07-17,Baby,Diaper bags,9,10,69711925,44945368,True,2019-03-29,8
1391,Australia Southeast,Australia Southeast Store 44,2019-06-04,Electronics,Computers,1,300,93181794,50131372,True,2019-01-12,17
1392,Australia Southeast,Australia Southeast Store 44,2019-08-17,Electronics,Computers,1,100,89319244,41488032,True,2019-08-07,12
1393,Australia Southeast,Australia Southeast Store 44,2019-01-06,Furniture,Beds,4,75,10370633,11236342,False,2019-04-28,6
1394,Australia Southeast,Australia Southeast Store 44,2019-08-09,Electronics,Speakers,1,200,62796901,28090855,False,2019-05-04,7
1395,Australia Southeast,Australia Southeast Store 44,2019-02-16,Clothing,Baby,5,10,18005227,23337018,False,2019-01-07,6
1396,Australia Southeast,Australia Southeast Store 44,2019-01-09,Beauty/Health,Skincare,3,10,19598754,85569066,True,2019-04-28,6
1397,Australia Southeast,Australia Southeast Store 44,2019-04-28,Furniture,Beds,6,40,75780639,28955189,False,2019-08-21,7
1398,Australia Southeast,Australia Southeast Store 44,2019-02-05,Baby,Diapers,5,12,37097850,45377535,True,2019-02-04,8
1399,Australia Southeast,Australia Southeast Store 44,2019-01-26,Electronics,Tablets,1,200,66442068,63096382,True,2019-02-08,6
1400,Australia Southeast,Australia Southeast Store 44,2019-08-17,Beauty/Health,Fragrances,12,10,34420007,82111730,True,2019-06-11,9
1401,Australia Southeast,Australia Southeast Store 44,2019-06-01,Clothing,Womens,8,20,11522587,36302028,False,2019-07-24,13
1402,Australia Southeast,Australia Southeast Store 44,2019-03-26,Beauty/Health,Skincare,5,10,62328167,75197058,True,2019-03-05,9
1403,Australia Southeast,Australia Southeast Store 44,2019-06-28,Clothing,Womens,9,20,11637226,63096382,True,2019-02-08,7
1404,Australia Southeast,Australia Southeast Store 44,2019-04-29,Beauty/Health,Haircare,7,6,85379209,6482505,False,2019-01-05,6
1405,Australia Southeast,Australia Southeast Store 44,2019-03-27,Electronics,Speakers,2,300,50460546,26794354,False,2019-03-20,12
1406,Australia Southeast,Australia Southeast Store 44,2019-02-05,Clothing,Baby,5,20,43727249,65689384,True,2019-03-28,12
1407,Australia Southeast,Australia Southeast Store 44,2019-05-13,Electronics,Tablets,1,200,61704298,47106203,True,2019-03-17,12
1408,Australia Southeast,Australia Southeast Store 44,2019-03-01,Beauty/Health,Makeup,6,10,36474489,25065686,False,2019-04-01,9
1409,Australia Southeast,Australia Southeast Store 44,2019-03-04,Furniture,Indoor seating,4,75,55730904,2593002,False,2019-02-22,6
1410,Australia Southeast,Australia Southeast Store 44,2019-07-11,Furniture,Patio furniture,11,75,48997755,65257217,True,2019-02-11,5
1411,Australia Southeast,Australia Southeast Store 44,2019-03-03,Clothing,Kids,4,25,25307794,60935547,True,2019-05-25,11
1412,Australia Southeast,Australia Southeast Store 44,2019-04-05,Furniture,Indoor tables,7,40,36315423,76493559,True,2019-06-04,13
1413,Australia Southeast,Australia Southeast Store 44,2019-05-11,Clothing,Shoes,7,25,77766773,60503380,True,2019-08-14,12
1414,Australia Southeast,Australia Southeast Store 44,2019-04-09,Clothing,Swimwear,6,25,33603237,50563539,True,2019-03-25,9
1415,Australia Southeast,Australia Southeast Store 44,2019-06-08,Baby,Diapers,8,12,94637797,12965010,False,2019-02-19,4
1416,Australia Southeast,Australia Southeast Store 44,2019-07-02,Furniture,Indoor tables,11,100,89314879,53156541,True,2019-06-17,8
1417,Australia Southeast,Australia Southeast Store 44,2019-06-12,Baby,Strollers,9,10,77696814,77357893,True,2019-03-06,9
1418,Australia Southeast,Australia Southeast Store 44,2019-01-16,Clothing,Swimwear,2,12,20827557,79950895,True,2019-06-13,5
1419,Australia Southeast,Australia Southeast Store 44,2019-04-05,Electronics,Tablets,1,200,23947418,40623698,True,2019-04-11,12
1420,Australia Southeast,Australia Southeast Store 44,2019-07-28,Furniture,Patio furniture,9,75,23814454,82976064,True,2019-08-17,6
1421,Australia Southeast,Australia Southeast Store 44,2019-07-31,Beauty/Health,Oral care,9,14,64815547,54020875,True,2019-02-20,14
1422,Australia Southeast,Australia Southeast Store 44,2019-08-16,Beauty/Health,Makeup,11,10,59345048,31116024,False,2019-07-12,13
1423,Australia Southeast,Australia Southeast Store 44,2019-06-10,Furniture,Indoor seating,9,15,49055880,83840398,True,2019-04-22,5
1424,Australia Southeast,Australia Southeast Store 44,2019-04-19,Clothing,Swimwear,7,12,89238280,67418052,True,2019-02-12,9
1425,Australia Southeast,Australia Southeast Store 44,2019-04-10,Furniture,Pool furniture,6,75,90137856,31548191,False,2019-03-25,10
1426,Australia Southeast,Australia Southeast Store 44,2019-01-31,Clothing,Mens,2,25,70305313,50131372,True,2019-01-12,18
1427,Australia Southeast,Australia Southeast Store 44,2019-06-15,Clothing,Womens,9,25,82181876,50995706,True,2019-07-05,6
1428,Australia Southeast,Australia Southeast Store 44,2019-01-12,Clothing,Kids,2,12,33033925,12100676,False,2019-06-01,5
1429,Australia Southeast,Australia Southeast Store 44,2019-07-09,Beauty/Health,Feminine Products,9,10,68381147,35869861,False,2019-06-06,7
1430,Australia Southeast,Australia Southeast Store 44,2019-05-23,Baby,Diapers,8,5,43597741,5186004,False,2019-01-14,7
1431,Australia Southeast,Australia Southeast Store 44,2019-03-16,Furniture,Beds,4,40,25214043,43216700,True,2019-08-03,7
1432,Australia Southeast,Australia Southeast Store 44,2019-07-13,Electronics,Televisions,1,100,18020995,55749543,True,2019-03-14,7
1433,Australia Southeast,Australia Southeast Store 44,2019-03-21,Beauty/Health,Makeup,5,15,64985768,42352366,True,2019-04-14,11
1434,Australia Southeast,Australia Southeast Store 44,2019-02-17,Beauty/Health,Fragrances,3,15,81522240,84272565,True,2019-03-05,10
1435,Australia Southeast,Australia Southeast Store 44,2019-05-14,Clothing,Kids,7,25,77621762,88162068,True,2019-05-14,8
1436,Australia Southeast,Australia Southeast Store 44,2019-07-09,Baby,Strollers,11,15,40142364,59206879,True,2019-07-02,8
1437,Australia Southeast,Australia Southeast Store 44,2019-03-02,Clothing,Womens,4,25,81600012,42352366,True,2019-04-14,12
1438,Australia Southeast,Australia Southeast Store 44,2019-06-14,Furniture,Indoor tables,10,15,53357232,41488032,True,2019-08-07,13
1439,Australia Southeast,Australia Southeast Store 44,2019-05-19,Clothing,Shoes,8,12,89131968,30251690,False,2019-08-07,12
1440,Australia Southeast,Australia Southeast Store 44,2019-05-06,Furniture,Beds,7,40,70863059,28955189,False,2019-08-21,8
1441,Australia Southeast,Australia Southeast Store 44,2019-06-27,Furniture,Pool furniture,8,40,13196992,78654394,True,2019-04-03,13
1442,Australia Southeast,Australia Southeast Store 44,2019-02-27,Beauty/Health,Oral care,3,10,10130008,47970537,True,2019-06-26,6
1443,Australia Southeast,Australia Southeast Store 44,2019-07-03,Baby,Diaper bags,11,30,82216037,81247396,True,2019-02-12,11
1444,Australia Southeast,Australia Southeast Store 44,2019-06-23,Baby,Strollers,10,30,41387627,28955189,False,2019-08-21,9
1445,Australia Southeast,Australia Southeast Store 44,2019-01-16,Baby,Cribs,4,15,54861640,9939841,False,2019-03-23,9
1446,Australia Southeast,Australia Southeast Store 44,2019-04-04,Furniture,Beds,5,100,16849456,34573360,False,2019-02-18,7
1447,Australia Southeast,Australia Southeast Store 44,2019-05-21,Clothing,Mens,7,20,86979161,17286680,False,2019-06-18,3
1448,Australia Southeast,Australia Southeast Store 44,2019-02-13,Baby,Baby toys,3,12,58252720,58342545,True,2019-07-14,2
1449,Australia Southeast,Australia Southeast Store 44,2019-06-18,Beauty/Health,Oral care,10,10,64986327,45809702,True,2019-08-08,10
1450,Australia Southeast,Australia Southeast Store 44,2019-07-01,Beauty/Health,Fragrances,10,10,62659209,60935547,True,2019-05-25,12
1451,Australia Southeast,Australia Southeast Store 44,2019-01-03,Electronics,Speakers,1,100,36478914,67850219,True,2019-06-25,12
1452,Australia Southeast,Australia Southeast Store 44,2019-08-21,Beauty/Health,Oral care,12,10,84739122,33276859,False,2019-03-25,10
1453,Australia Southeast,Australia Southeast Store 44,2019-02-26,Electronics,Tablets,2,200,66910064,3457336,False,2019-07-10,4
1454,Australia Southeast,Australia Southeast Store 44,2019-07-10,Clothing,Mens,9,25,13461319,86865567,True,2019-07-14,12
1455,Australia Southeast,Australia Southeast Store 44,2019-07-12,Beauty/Health,Feminine Products,10,10,33816101,63960716,True,2019-05-09,5
1456,Australia Southeast,Australia Southeast Store 44,2019-08-17,Furniture,Beds,11,15,92955677,82543897,True,2019-06-04,4
1457,Australia Southeast,Australia Southeast Store 44,2019-05-16,Clothing,Shoes,7,25,46469787,74332724,True,2019-03-24,13
1458,Australia Southeast,Australia Southeast Store 44,2019-05-28,Electronics,Tablets,2,200,93645502,59639046,True,2019-08-21,8
1459,Australia Southeast,Australia Southeast Store 44,2019-06-25,Beauty/Health,Fragrances,10,14,41237307,56181710,True,2019-05-01,11
1460,Australia Southeast,Australia Southeast Store 44,2019-06-01,Clothing,Shoes,9,25,59807972,89026402,True,2019-07-24,3
1461,Australia Southeast,Australia Southeast Store 44,2019-06-02,Beauty/Health,Haircare,10,6,25724976,50131372,True,2019-01-12,19
1462,Australia Southeast,Australia Southeast Store 44,2019-08-16,Electronics,Headphones,2,300,53060764,63096382,True,2019-02-08,8
1463,Australia Southeast,Australia Southeast Store 44,2019-01-24,Clothing,Mens,3,20,37445842,50131372,True,2019-01-12,20
1464,Australia Southeast,Australia Southeast Store 44,2019-02-17,Electronics,Televisions,1,50,24185423,27226521,False,2019-04-27,10
1465,Australia Southeast,Australia Southeast Store 44,2019-04-24,Beauty/Health,Oral care,7,10,77016360,37166362,False,2019-02-03,6
1466,Australia Southeast,Australia Southeast Store 44,2019-03-26,Clothing,Kids,5,25,35311759,52724374,True,2019-04-05,9
1467,Australia Southeast,Australia Southeast Store 44,2019-05-30,Clothing,Shoes,9,20,88400654,39759364,True,2019-06-08,8
1468,Australia Southeast,Australia Southeast Store 44,2019-08-12,Baby,Diapers,12,5,91043382,84704732,True,2019-08-02,5
1469,Australia Southeast,Australia Southeast Store 44,2019-02-03,Clothing,Baby,3,12,96893514,61367714,True,2019-04-10,8
1470,Australia Southeast,Australia Southeast Store 44,2019-05-21,Electronics,Televisions,2,100,26259090,40623698,True,2019-04-11,13
1471,Australia Southeast,Australia Southeast Store 44,2019-08-15,Clothing,Swimwear,12,25,21176964,70443221,True,2019-06-07,11
1472,Australia Southeast,Australia Southeast Store 44,2019-03-10,Beauty/Health,Feminine Products,6,10,21739976,68714553,True,2019-05-15,4
1473,Australia Southeast,Australia Southeast Store 44,2019-07-19,Baby,Diaper bags,11,5,89445035,44513201,True,2019-03-28,10
1474,Australia Southeast,Australia Southeast Store 44,2019-03-03,Electronics,Headphones,1,200,82102497,74332724,True,2019-03-24,14
1475,Australia Southeast,Australia Southeast Store 44,2019-08-18,Beauty/Health,Feminine Products,12,10,20284437,36302028,False,2019-07-24,14
1476,Australia Southeast,Australia Southeast Store 44,2019-06-16,Beauty/Health,Feminine Products,10,10,92095382,83408231,True,2019-05-06,7
1477,Australia Southeast,Australia Southeast Store 44,2019-04-23,Clothing,Womens,7,25,44159622,71307555,True,2019-03-02,6
1478,Australia Southeast,Australia Southeast Store 44,2019-04-21,Clothing,Baby,5,25,44677543,86865567,True,2019-07-14,13
1479,Australia Southeast,Australia Southeast Store 44,2019-01-27,Furniture,Beds,4,75,86910210,49267038,True,2019-03-02,6
1480,Australia Southeast,Australia Southeast Store 44,2019-04-28,Furniture,Patio furniture,6,75,37692413,65257217,True,2019-02-11,6
1481,Australia Southeast,Australia Southeast Store 44,2019-06-10,Beauty/Health,Fragrances,10,10,84869578,70875388,True,2019-08-13,5
1482,Australia Southeast,Australia Southeast Store 44,2019-02-06,Beauty/Health,Fragrances,4,10,89621020,31980358,False,2019-02-23,14
1483,Australia Southeast,Australia Southeast Store 44,2019-04-17,Baby,Baby toys,6,30,31919014,3025169,False,2019-01-11,3
1484,Australia Southeast,Australia Southeast Store 44,2019-08-08,Electronics,Speakers,1,100,83580449,59206879,True,2019-07-02,9
1485,Australia Southeast,Australia Southeast Store 44,2019-03-02,Beauty/Health,Oral care,6,6,43357824,70443221,True,2019-06-07,12
1486,Australia Southeast,Australia Southeast Store 44,2019-02-16,Baby,Diapers,4,10,92821802,72171889,True,2019-08-15,8
1487,Australia Southeast,Australia Southeast Store 44,2019-06-18,Electronics,Headphones,2,200,11979527,52724374,True,2019-04-05,10
1488,Australia Southeast,Australia Southeast Store 44,2019-02-05,Beauty/Health,Oral care,4,10,61256635,17286680,False,2019-06-18,4
1489,Australia Southeast,Australia Southeast Store 44,2019-02-11,Electronics,Televisions,1,100,88590821,4321670,False,2019-01-09,5
1490,Australia Southeast,Australia Southeast Store 44,2019-08-20,Beauty/Health,Bath,11,15,60587321,70011054,True,2019-05-19,10
1491,Australia Southeast,Australia Southeast Store 44,2019-07-13,Beauty/Health,Bath,10,10,98219407,71307555,True,2019-03-02,7
1492,Australia Southeast,Australia Southeast Store 44,2019-03-14,Clothing,Swimwear,6,13,58294437,59206879,True,2019-07-02,10
1493,Australia Southeast,Australia Southeast Store 44,2019-07-14,Electronics,Computers,2,200,51294946,47106203,True,2019-03-17,13
1494,Australia Southeast,Australia Southeast Store 44,2019-07-09,Beauty/Health,Fragrances,9,10,69830525,48402704,True,2019-07-09,11
1495,Australia Southeast,Australia Southeast Store 44,2019-03-17,Beauty/Health,Oral care,5,10,97731368,66985885,True,2019-08-09,14
