ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1730,Central US,Central US Store 16,2019-04-26,Electronics,Headphones,2,200,59123025,17286680,False,2019-03-26,3
1731,Central US,Central US Store 16,2019-02-02,Beauty/Health,Haircare,5,10,44537437,70875388,True,2019-03-15,7
1732,Central US,Central US Store 16,2019-02-15,Furniture,Indoor seating,5,30,92873877,42784533,True,2019-05-27,11
1733,Central US,Central US Store 16,2019-05-07,Baby,Diaper bags,9,30,14351439,31548191,False,2019-01-18,9
1734,Central US,Central US Store 16,2019-02-23,Furniture,Patio furniture,4,75,33546599,77790060,True,2019-07-06,14
1735,Central US,Central US Store 16,2019-06-26,Electronics,Speakers,3,100,40894183,75197058,True,2019-01-04,8
1736,Central US,Central US Store 16,2019-05-23,Baby,Car seats,8,30,65006933,40623698,True,2019-01-27,7
1737,Central US,Central US Store 16,2019-01-01,Clothing,Womens,5,10,52633054,82111730,True,2019-04-01,12
1738,Central US,Central US Store 16,2019-06-17,Clothing,Mens,9,20,91354216,62232048,True,2019-01-30,8
1739,Central US,Central US Store 16,2019-06-05,Beauty/Health,Feminine Products,9,10,32892426,35437694,False,2019-01-17,10
1740,Central US,Central US Store 16,2019-05-19,Beauty/Health,Feminine Products,9,14,62060810,9939841,False,2019-04-23,9
1741,Central US,Central US Store 16,2019-07-21,Electronics,Headphones,2,100,13974264,26362187,False,2019-05-20,10
1742,Central US,Central US Store 16,2019-06-26,Electronics,Televisions,2,50,31131968,55317376,True,2019-03-18,9
1743,Central US,Central US Store 16,2019-06-07,Beauty/Health,Bath,10,10,50640732,42784533,True,2019-05-27,12
1744,Central US,Central US Store 16,2019-05-06,Furniture,Patio furniture,9,100,17777248,64392883,True,2019-05-13,16
1745,Central US,Central US Store 16,2019-05-24,Electronics,Computers,2,300,59706116,69578887,True,2019-06-21,9
1746,Central US,Central US Store 16,2019-05-25,Furniture,Pool furniture,10,40,99752148,52724374,True,2019-05-30,11
1747,Central US,Central US Store 16,2019-04-11,Baby,Diaper bags,8,12,36910477,83840398,True,2019-01-14,12
1748,Central US,Central US Store 16,2019-06-14,Baby,Diaper bags,10,5,98524532,88594235,True,2019-06-17,4
1749,Central US,Central US Store 16,2019-08-16,Furniture,Indoor tables,13,75,80453172,51860040,True,2019-03-20,9
1750,Central US,Central US Store 16,2019-06-30,Furniture,Indoor seating,10,75,97312638,82111730,True,2019-04-01,13
1751,Central US,Central US Store 16,2019-06-19,Electronics,Televisions,3,100,62212678,21608350,False,2019-06-14,5
1752,Central US,Central US Store 16,2019-06-09,Beauty/Health,Fragrances,10,6,95702036,53156541,True,2019-08-18,11
1753,Central US,Central US Store 16,2019-08-06,Beauty/Health,Bath,12,10,10882634,29819523,False,2019-02-03,6
1754,Central US,Central US Store 16,2019-04-20,Beauty/Health,Feminine Products,8,6,27387720,72604056,True,2019-04-21,10
1755,Central US,Central US Store 16,2019-01-21,Clothing,Baby,3,20,14849384,35005527,False,2019-03-08,11
1756,Central US,Central US Store 16,2019-04-05,Electronics,Speakers,3,200,13971537,77357893,True,2019-03-01,15
1757,Central US,Central US Store 16,2019-07-18,Furniture,Pool furniture,10,30,65225376,26794354,False,2019-04-27,8
1758,Central US,Central US Store 16,2019-01-09,Baby,Cribs,4,10,93915531,864334,False,2019-01-12,2
1759,Central US,Central US Store 16,2019-02-06,Electronics,Headphones,3,200,78147924,44945368,True,2019-04-19,16
1760,Central US,Central US Store 16,2019-08-01,Clothing,Swimwear,11,25,56174557,63960716,True,2019-08-01,13
1761,Central US,Central US Store 16,2019-08-13,Furniture,Beds,12,75,28386244,19879682,False,2019-04-25,5
1762,Central US,Central US Store 16,2019-06-25,Baby,Strollers,11,15,14129504,35437694,False,2019-01-17,11
1763,Central US,Central US Store 16,2019-04-26,Furniture,Patio furniture,6,100,36034802,78654394,True,2019-03-17,7
1764,Central US,Central US Store 16,2019-02-17,Beauty/Health,Fragrances,6,10,47111761,66121551,True,2019-02-02,12
1765,Central US,Central US Store 16,2019-02-22,Electronics,Headphones,2,100,91034810,37598529,False,2019-05-28,9
1766,Central US,Central US Store 16,2019-04-14,Baby,Cribs,8,30,53766681,33709026,False,2019-06-21,15
1767,Central US,Central US Store 16,2019-06-24,Furniture,Beds,9,40,74532554,86001233,True,2019-03-18,11
1768,Central US,Central US Store 16,2019-07-13,Beauty/Health,Fragrances,11,6,25310385,31980358,False,2019-03-10,13
1769,Central US,Central US Store 16,2019-03-16,Furniture,Beds,7,30,16439768,6050338,False,2019-04-16,6
1770,Central US,Central US Store 16,2019-04-13,Beauty/Health,Skincare,7,10,12545700,70875388,True,2019-03-15,8
1771,Central US,Central US Store 16,2019-08-16,Beauty/Health,Fragrances,11,6,87208443,82543897,True,2019-04-27,17
1772,Central US,Central US Store 16,2019-07-09,Furniture,Pool furniture,11,30,23075394,43216700,True,2019-06-18,13
1773,Central US,Central US Store 16,2019-05-20,Baby,Strollers,9,15,29837021,78222227,True,2019-07-31,8
1774,Central US,Central US Store 16,2019-06-05,Beauty/Health,Bath,10,14,90740360,72171889,True,2019-02-10,13
1775,Central US,Central US Store 16,2019-01-15,Baby,Strollers,3,30,53638388,62664215,True,2019-07-02,14
1776,Central US,Central US Store 16,2019-06-20,Electronics,Computers,3,300,69397224,84704732,True,2019-05-05,9
1777,Central US,Central US Store 16,2019-08-08,Furniture,Indoor seating,13,30,38753353,19879682,False,2019-04-25,6
1778,Central US,Central US Store 16,2019-07-02,Baby,Diapers,12,12,14879569,45809702,True,2019-01-04,9
1779,Central US,Central US Store 16,2019-04-24,Electronics,Televisions,2,100,70320723,26794354,False,2019-04-27,9
1780,Central US,Central US Store 16,2019-06-19,Electronics,Tablets,2,100,57233421,86001233,True,2019-03-18,12
1781,Central US,Central US Store 16,2019-06-22,Beauty/Health,Bath,10,10,71916216,71307555,True,2019-06-13,11
1782,Central US,Central US Store 16,2019-06-09,Furniture,Patio furniture,11,100,42063417,68714553,True,2019-03-25,17
1783,Central US,Central US Store 16,2019-02-13,Baby,Diaper bags,5,15,86062471,70875388,True,2019-03-15,9
1784,Central US,Central US Store 16,2019-07-04,Electronics,Cell Phones,3,200,46271847,54885209,True,2019-03-03,5
1785,Central US,Central US Store 16,2019-03-02,Clothing,Shoes,6,12,27568913,40623698,True,2019-01-27,8
1786,Central US,Central US Store 16,2019-07-05,Beauty/Health,Haircare,12,15,75804395,16422346,False,2019-01-10,3
1787,Central US,Central US Store 16,2019-01-18,Furniture,Indoor tables,4,30,58654926,54020875,True,2019-05-18,16
1788,Central US,Central US Store 16,2019-04-15,Beauty/Health,Makeup,8,14,87668083,83408231,True,2019-05-02,7
1789,Central US,Central US Store 16,2019-01-13,Clothing,Mens,3,10,60559835,58342545,True,2019-03-06,16
1790,Central US,Central US Store 16,2019-06-30,Beauty/Health,Fragrances,11,6,23039675,73900557,True,2019-01-25,17
1791,Central US,Central US Store 16,2019-08-01,Beauty/Health,Skincare,13,14,95518154,8211173,False,2019-08-15,5
1792,Central US,Central US Store 16,2019-05-07,Clothing,Swimwear,9,12,47955996,48834871,True,2019-04-22,12
1793,Central US,Central US Store 16,2019-01-07,Electronics,Cell Phones,2,200,50533140,62664215,True,2019-07-02,15
1794,Central US,Central US Store 16,2019-05-12,Electronics,Televisions,2,200,96056664,59206879,True,2019-01-10,13
1795,Central US,Central US Store 16,2019-07-22,Furniture,Indoor seating,12,40,29724341,84272565,True,2019-03-15,12
1796,Central US,Central US Store 16,2019-03-18,Clothing,Shoes,7,25,27256546,12965010,False,2019-03-11,6
1797,Central US,Central US Store 16,2019-05-19,Furniture,Pool furniture,8,75,84425902,11236342,False,2019-06-16,7
1798,Central US,Central US Store 16,2019-01-11,Beauty/Health,Haircare,4,15,68316936,66985885,True,2019-06-03,12
1799,Central US,Central US Store 16,2019-04-25,Baby,Baby toys,8,15,12077567,8643340,False,2019-04-04,7
1800,Central US,Central US Store 16,2019-07-31,Clothing,Mens,10,12,31551595,39327197,True,2019-01-29,7
1801,Central US,Central US Store 16,2019-03-30,Beauty/Health,Bath,5,10,20868832,56613877,True,2019-08-11,10
1802,Central US,Central US Store 16,2019-02-17,Electronics,Televisions,3,50,19053985,70011054,True,2019-02-04,14
1803,Central US,Central US Store 16,2019-02-21,Clothing,Kids,4,12,13342380,66985885,True,2019-06-03,13
1804,Central US,Central US Store 16,2019-02-14,Baby,Baby toys,4,12,45398973,46674036,True,2019-03-31,8
1805,Central US,Central US Store 16,2019-04-09,Beauty/Health,Oral care,6,14,76154938,59206879,True,2019-01-10,14
1806,Central US,Central US Store 16,2019-01-30,Baby,Diaper bags,4,30,74383521,57046044,True,2019-08-15,11
1807,Central US,Central US Store 16,2019-08-14,Furniture,Pool furniture,11,75,32976885,71739722,True,2019-03-23,6
1808,Central US,Central US Store 16,2019-06-15,Furniture,Indoor tables,11,40,78906380,18583181,False,2019-02-28,4
1809,Central US,Central US Store 16,2019-06-25,Baby,Baby toys,10,30,57230375,86001233,True,2019-03-18,13
1810,Central US,Central US Store 16,2019-03-02,Furniture,Indoor seating,7,40,74835878,7779006,False,2019-07-20,6
1811,Central US,Central US Store 16,2019-04-20,Furniture,Indoor seating,8,40,85564466,12965010,False,2019-03-11,7
1812,Central US,Central US Store 16,2019-05-04,Baby,Diaper bags,10,12,48111215,63096382,True,2019-04-15,10
1813,Central US,Central US Store 16,2019-02-27,Baby,Baby toys,4,15,83290627,13829344,False,2019-07-29,5
1814,Central US,Central US Store 16,2019-01-29,Electronics,Televisions,2,200,49711924,75629225,True,2019-01-17,6
1815,Central US,Central US Store 16,2019-08-16,Clothing,Baby,11,25,77038697,11236342,False,2019-06-16,8
1816,Central US,Central US Store 16,2019-04-19,Clothing,Shoes,6,10,77277680,75629225,True,2019-01-17,7
1817,Central US,Central US Store 16,2019-02-11,Beauty/Health,Feminine Products,5,10,32248120,62664215,True,2019-07-02,16
1818,Central US,Central US Store 16,2019-07-08,Electronics,Cell Phones,2,50,78392517,48402704,True,2019-03-26,11
1819,Central US,Central US Store 16,2019-03-29,Furniture,Indoor seating,5,40,90128936,39759364,True,2019-04-06,7
1820,Central US,Central US Store 16,2019-04-21,Furniture,Patio furniture,8,15,39125222,53588708,True,2019-05-01,7
1821,Central US,Central US Store 16,2019-04-24,Baby,Cribs,7,15,39401292,25065686,False,2019-05-06,9
1822,Central US,Central US Store 16,2019-05-29,Electronics,Tablets,3,50,43650556,25497853,False,2019-05-26,11
1823,Central US,Central US Store 16,2019-08-18,Clothing,Kids,11,10,66726405,27226521,False,2019-02-18,7
1824,Central US,Central US Store 16,2019-02-14,Clothing,Mens,6,12,24518560,56613877,True,2019-08-11,11
1825,Central US,Central US Store 16,2019-07-04,Baby,Cribs,10,30,65822677,32844692,False,2019-06-17,12
1826,Central US,Central US Store 16,2019-02-10,Furniture,Indoor tables,6,75,93505298,62232048,True,2019-01-30,9
1827,Central US,Central US Store 16,2019-03-20,Baby,Cribs,7,30,17006230,86001233,True,2019-03-18,14
1828,Central US,Central US Store 16,2019-03-01,Electronics,Cell Phones,2,50,99904867,74764891,True,2019-07-09,19
1829,Central US,Central US Store 16,2019-08-01,Clothing,Shoes,12,20,54616519,66121551,True,2019-02-02,13
1830,Central US,Central US Store 16,2019-02-19,Beauty/Health,Skincare,6,14,49364826,47106203,True,2019-01-04,5
1831,Central US,Central US Store 16,2019-07-17,Baby,Car seats,12,15,65499402,80383062,True,2019-04-17,12
1832,Central US,Central US Store 16,2019-05-06,Beauty/Health,Skincare,10,14,38174759,21608350,False,2019-06-14,6
1833,Central US,Central US Store 16,2019-04-10,Furniture,Indoor seating,6,15,70125334,58774712,True,2019-06-26,13
1834,Central US,Central US Store 16,2019-04-20,Beauty/Health,Oral care,6,10,19932130,35869861,False,2019-08-13,5
1835,Central US,Central US Store 16,2019-08-13,Baby,Diapers,11,15,13115114,68282386,True,2019-02-02,20
1836,Central US,Central US Store 16,2019-05-20,Beauty/Health,Fragrances,10,15,73065296,47970537,True,2019-07-05,17
1837,Central US,Central US Store 16,2019-06-10,Beauty/Health,Bath,11,10,35256848,43216700,True,2019-06-18,14
1838,Central US,Central US Store 16,2019-06-22,Furniture,Beds,10,40,97395085,81247396,True,2019-02-06,11
1839,Central US,Central US Store 16,2019-04-05,Electronics,Computers,3,100,51271964,19447515,False,2019-03-01,5
1840,Central US,Central US Store 16,2019-06-13,Furniture,Patio furniture,11,15,98990042,66985885,True,2019-06-03,14
1841,Central US,Central US Store 16,2019-07-20,Baby,Cribs,11,12,99709649,20311849,False,2019-06-22,5
1842,Central US,Central US Store 16,2019-05-20,Beauty/Health,Oral care,9,10,79067443,49267038,True,2019-07-15,14
1843,Central US,Central US Store 16,2019-07-20,Electronics,Headphones,2,50,40382526,58774712,True,2019-06-26,14
1844,Central US,Central US Store 16,2019-06-12,Beauty/Health,Makeup,10,14,56130532,46241869,True,2019-01-05,10
1845,Central US,Central US Store 16,2019-07-17,Baby,Cribs,10,15,98666061,38030696,False,2019-07-12,11
1846,Central US,Central US Store 16,2019-08-04,Baby,Diapers,12,5,35180063,48402704,True,2019-03-26,12
1847,Central US,Central US Store 16,2019-03-21,Baby,Diaper bags,5,5,10541665,50995706,True,2019-06-30,8
1848,Central US,Central US Store 16,2019-01-12,Clothing,Baby,4,25,64556319,40191531,True,2019-06-17,14
1849,Central US,Central US Store 16,2019-04-17,Electronics,Computers,2,200,94326365,77357893,True,2019-03-01,16
1850,Central US,Central US Store 16,2019-04-28,Furniture,Patio furniture,8,75,17619437,77790060,True,2019-07-06,15
1851,Central US,Central US Store 16,2019-06-01,Beauty/Health,Oral care,10,10,58876690,45377535,True,2019-03-12,8
1852,Central US,Central US Store 16,2019-08-09,Electronics,Headphones,3,100,25958831,64825050,True,2019-06-14,17
1853,Central US,Central US Store 16,2019-03-01,Furniture,Patio furniture,5,40,70204064,74332724,True,2019-04-29,10
1854,Central US,Central US Store 16,2019-03-28,Beauty/Health,Skincare,7,10,39121728,71739722,True,2019-03-23,7
1855,Central US,Central US Store 16,2019-02-11,Clothing,Mens,6,25,18489271,47106203,True,2019-01-04,6
1856,Central US,Central US Store 16,2019-03-31,Furniture,Patio furniture,7,100,74116526,84704732,True,2019-05-05,10
1857,Central US,Central US Store 16,2019-02-05,Baby,Diapers,4,30,92677031,12965010,False,2019-03-11,8
1858,Central US,Central US Store 16,2019-08-11,Baby,Baby toys,13,30,44607282,74764891,True,2019-07-09,20
1859,Central US,Central US Store 16,2019-07-19,Furniture,Indoor tables,12,100,75656320,44081034,True,2019-04-01,11
1860,Central US,Central US Store 16,2019-08-11,Beauty/Health,Makeup,13,15,42282559,66985885,True,2019-06-03,15
1861,Central US,Central US Store 16,2019-04-09,Beauty/Health,Fragrances,6,10,60982421,31980358,False,2019-03-10,14
1862,Central US,Central US Store 16,2019-07-14,Clothing,Mens,11,20,98040518,8643340,False,2019-04-04,8
1863,Central US,Central US Store 16,2019-07-24,Furniture,Indoor seating,12,40,68016527,31980358,False,2019-03-10,15
1864,Central US,Central US Store 16,2019-06-01,Electronics,Headphones,2,200,99151264,35869861,False,2019-08-13,6
1865,Central US,Central US Store 16,2019-07-09,Electronics,Cell Phones,3,300,29321462,86865567,True,2019-04-20,9
1866,Central US,Central US Store 16,2019-08-13,Furniture,Indoor seating,13,75,19847734,79950895,True,2019-08-10,10
1867,Central US,Central US Store 16,2019-07-21,Beauty/Health,Haircare,12,15,59644426,49267038,True,2019-07-15,15
1868,Central US,Central US Store 16,2019-02-22,Beauty/Health,Makeup,6,10,42411708,28523022,False,2019-06-15,8
1869,Central US,Central US Store 16,2019-07-11,Baby,Strollers,10,30,46596060,12965010,False,2019-03-11,9
1870,Central US,Central US Store 16,2019-02-08,Electronics,Tablets,3,200,57936233,22472684,False,2019-08-19,9
1871,Central US,Central US Store 16,2019-04-16,Clothing,Shoes,6,25,64354247,66553718,True,2019-03-11,11
1872,Central US,Central US Store 16,2019-01-04,Beauty/Health,Makeup,3,6,56376978,20744016,False,2019-06-17,3
1873,Central US,Central US Store 16,2019-01-28,Beauty/Health,Haircare,5,6,69349521,74764891,True,2019-07-09,21
1874,Central US,Central US Store 16,2019-05-24,Furniture,Patio furniture,10,75,31571926,81679563,True,2019-01-31,10
1875,Central US,Central US Store 16,2019-02-20,Electronics,Computers,3,300,77614803,84272565,True,2019-03-15,13
1876,Central US,Central US Store 16,2019-04-27,Clothing,Womens,9,13,37819248,65257217,True,2019-01-30,6
1877,Central US,Central US Store 16,2019-08-14,Clothing,Mens,12,25,95662433,8211173,False,2019-08-15,6
1878,Central US,Central US Store 16,2019-06-20,Beauty/Health,Makeup,9,15,42888602,74764891,True,2019-07-09,22
1879,Central US,Central US Store 16,2019-05-19,Beauty/Health,Makeup,9,10,19363306,47106203,True,2019-01-04,7
1880,Central US,Central US Store 16,2019-03-27,Clothing,Shoes,6,25,76589942,82111730,True,2019-04-01,14
1881,Central US,Central US Store 16,2019-04-01,Electronics,Computers,3,50,82805605,50995706,True,2019-06-30,9
1882,Central US,Central US Store 16,2019-03-18,Furniture,Pool furniture,5,30,55012553,42784533,True,2019-05-27,13
1883,Central US,Central US Store 16,2019-08-17,Baby,Diapers,11,30,15398094,77357893,True,2019-03-01,17
1884,Central US,Central US Store 16,2019-08-12,Baby,Cribs,13,15,23120030,84704732,True,2019-05-05,11
1885,Central US,Central US Store 16,2019-03-22,Electronics,Computers,3,50,48942625,83840398,True,2019-01-14,13
1886,Central US,Central US Store 16,2019-06-20,Electronics,Cell Phones,2,200,70680040,17718847,False,2019-05-27,6
1887,Central US,Central US Store 16,2019-04-06,Baby,Strollers,8,30,25057460,68714553,True,2019-03-25,18
1888,Central US,Central US Store 16,2019-02-22,Baby,Car seats,4,30,76045794,24633519,False,2019-07-06,15
1889,Central US,Central US Store 16,2019-04-14,Electronics,Televisions,2,100,69641144,52292207,True,2019-06-28,12
1890,Central US,Central US Store 16,2019-06-17,Furniture,Patio furniture,10,40,47696175,79086561,True,2019-03-24,9
1891,Central US,Central US Store 16,2019-02-06,Electronics,Cell Phones,2,100,66107682,9075507,False,2019-07-19,7
1892,Central US,Central US Store 16,2019-05-15,Electronics,Speakers,3,100,63554546,70875388,True,2019-03-15,10
