ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1542,East Europe,East Europe Store 66,2019-02-10,Baby,Strollers,3,15,11490903,80815229,True,2019-05-28,11
1543,East Europe,East Europe Store 66,2019-01-02,Furniture,Indoor seating,3,30,29541119,62232048,True,2019-01-23,12
1544,East Europe,East Europe Store 66,2019-02-11,Baby,Strollers,4,5,49326833,34573360,False,2019-01-05,11
1545,East Europe,East Europe Store 66,2019-05-27,Electronics,Cell Phones,2,300,63750243,69578887,True,2019-01-02,7
1546,East Europe,East Europe Store 66,2019-02-11,Baby,Car seats,4,10,54589562,76925726,True,2019-02-16,8
1547,East Europe,East Europe Store 66,2019-07-21,Electronics,Cell Phones,2,200,72060438,33709026,False,2019-04-17,13
1548,East Europe,East Europe Store 66,2019-02-12,Clothing,Swimwear,5,25,16728103,14693678,False,2019-04-02,6
1549,East Europe,East Europe Store 66,2019-03-08,Electronics,Headphones,2,100,56696555,63096382,True,2019-05-08,9
1550,East Europe,East Europe Store 66,2019-06-22,Beauty/Health,Fragrances,10,15,54271879,58774712,True,2019-01-27,7
1551,East Europe,East Europe Store 66,2019-03-27,Baby,Car seats,6,10,35741002,86001233,True,2019-06-30,13
1552,East Europe,East Europe Store 66,2019-06-29,Furniture,Pool furniture,9,75,46906190,37598529,False,2019-02-25,10
1553,East Europe,East Europe Store 66,2019-01-31,Furniture,Pool furniture,3,15,48889138,71739722,True,2019-03-21,12
1554,East Europe,East Europe Store 66,2019-05-23,Beauty/Health,Skincare,8,10,50462112,86865567,True,2019-08-04,11
1555,East Europe,East Europe Store 66,2019-06-08,Beauty/Health,Skincare,9,6,70393621,69578887,True,2019-01-02,8
1556,East Europe,East Europe Store 66,2019-04-27,Furniture,Indoor tables,8,15,85849260,46241869,True,2019-02-13,5
1557,East Europe,East Europe Store 66,2019-03-26,Beauty/Health,Oral care,4,10,55558008,33276859,False,2019-03-29,11
1558,East Europe,East Europe Store 66,2019-01-21,Furniture,Patio furniture,4,100,54913557,51860040,True,2019-07-07,12
1559,East Europe,East Europe Store 66,2019-01-27,Baby,Cribs,4,12,41964855,28955189,False,2019-03-30,10
1560,East Europe,East Europe Store 66,2019-06-20,Electronics,Televisions,2,50,70014921,42784533,True,2019-03-04,9
1561,East Europe,East Europe Store 66,2019-01-05,Electronics,Headphones,2,50,65026503,74332724,True,2019-06-16,12
1562,East Europe,East Europe Store 66,2019-01-17,Electronics,Televisions,2,300,33846338,3025169,False,2019-05-30,5
1563,East Europe,East Europe Store 66,2019-08-17,Baby,Strollers,11,5,17044953,5618171,False,2019-06-21,9
1564,East Europe,East Europe Store 66,2019-04-18,Furniture,Beds,6,40,57382992,35869861,False,2019-04-29,11
1565,East Europe,East Europe Store 66,2019-04-11,Furniture,Pool furniture,5,15,81508220,61799881,True,2019-06-21,6
1566,East Europe,East Europe Store 66,2019-01-09,Baby,Car seats,4,15,15142662,29819523,False,2019-08-02,13
1567,East Europe,East Europe Store 66,2019-08-19,Electronics,Televisions,1,50,94489716,58774712,True,2019-01-27,8
1568,East Europe,East Europe Store 66,2019-08-21,Electronics,Computers,2,100,67924305,16854513,False,2019-04-15,9
1569,East Europe,East Europe Store 66,2019-05-10,Furniture,Indoor tables,9,100,42285605,49699205,True,2019-02-11,9
1570,East Europe,East Europe Store 66,2019-04-15,Electronics,Televisions,2,50,94998365,74764891,True,2019-08-04,7
1571,East Europe,East Europe Store 66,2019-06-17,Furniture,Indoor tables,9,15,80631566,63960716,True,2019-03-10,11
1572,East Europe,East Europe Store 66,2019-06-12,Beauty/Health,Fragrances,9,6,77159789,28955189,False,2019-03-30,11
1573,East Europe,East Europe Store 66,2019-03-04,Furniture,Indoor tables,5,75,69797157,9075507,False,2019-03-03,3
1574,East Europe,East Europe Store 66,2019-01-28,Clothing,Kids,2,20,67089796,40191531,True,2019-06-12,12
1575,East Europe,East Europe Store 66,2019-03-09,Beauty/Health,Fragrances,6,15,98815389,40191531,True,2019-06-12,13
1576,East Europe,East Europe Store 66,2019-07-09,Furniture,Indoor seating,11,40,55373542,51860040,True,2019-07-07,13
1577,East Europe,East Europe Store 66,2019-03-23,Beauty/Health,Haircare,5,10,55615039,31116024,False,2019-06-02,11
1578,East Europe,East Europe Store 66,2019-01-17,Furniture,Patio furniture,2,40,85153756,18583181,False,2019-01-25,6
1579,East Europe,East Europe Store 66,2019-02-28,Baby,Strollers,4,12,35635703,32412525,False,2019-01-24,13
1580,East Europe,East Europe Store 66,2019-03-06,Electronics,Computers,1,200,37362127,66121551,True,2019-05-26,10
1581,East Europe,East Europe Store 66,2019-05-08,Furniture,Beds,8,75,75774341,56613877,True,2019-07-18,10
1582,East Europe,East Europe Store 66,2019-07-04,Clothing,Womens,10,13,33829601,48834871,True,2019-04-07,3
1583,East Europe,East Europe Store 66,2019-07-28,Beauty/Health,Feminine Products,10,10,11999721,84272565,True,2019-07-12,8
1584,East Europe,East Europe Store 66,2019-03-04,Beauty/Health,Feminine Products,6,14,18989856,83840398,True,2019-08-13,2
1585,East Europe,East Europe Store 66,2019-08-12,Furniture,Indoor seating,10,15,43971369,71307555,True,2019-03-28,10
1586,East Europe,East Europe Store 66,2019-08-10,Baby,Cribs,11,30,14163556,83408231,True,2019-01-23,5
1587,East Europe,East Europe Store 66,2019-04-14,Electronics,Speakers,1,50,10533152,82543897,True,2019-08-08,17
1588,East Europe,East Europe Store 66,2019-02-16,Baby,Cribs,4,12,45249009,60503380,True,2019-06-25,9
1589,East Europe,East Europe Store 66,2019-03-08,Furniture,Pool furniture,4,15,77533004,7346839,False,2019-02-19,7
1590,East Europe,East Europe Store 66,2019-07-31,Furniture,Pool furniture,10,40,49849948,39759364,True,2019-02-18,13
1591,East Europe,East Europe Store 66,2019-03-03,Clothing,Swimwear,5,25,99263224,86865567,True,2019-08-04,12
1592,East Europe,East Europe Store 66,2019-07-16,Baby,Strollers,11,5,23402351,25497853,False,2019-07-03,12
1593,East Europe,East Europe Store 66,2019-08-15,Baby,Baby toys,12,30,50962892,19015348,False,2019-06-27,10
1594,East Europe,East Europe Store 66,2019-03-30,Electronics,Computers,1,300,82181791,29387356,False,2019-04-12,4
1595,East Europe,East Europe Store 66,2019-07-25,Furniture,Indoor tables,11,15,45095440,46241869,True,2019-02-13,6
1596,East Europe,East Europe Store 66,2019-05-20,Clothing,Kids,7,12,14459184,54885209,True,2019-01-18,8
1597,East Europe,East Europe Store 66,2019-07-01,Electronics,Cell Phones,2,100,54032160,83840398,True,2019-08-13,3
1598,East Europe,East Europe Store 66,2019-07-31,Baby,Diapers,10,5,29252407,36302028,False,2019-08-20,14
1599,East Europe,East Europe Store 66,2019-02-15,Beauty/Health,Makeup,4,10,23159230,47538370,True,2019-04-23,7
1600,East Europe,East Europe Store 66,2019-02-11,Baby,Diaper bags,4,10,85086461,32412525,False,2019-01-24,14
1601,East Europe,East Europe Store 66,2019-01-03,Baby,Diaper bags,4,15,19630787,26794354,False,2019-07-17,10
1602,East Europe,East Europe Store 66,2019-05-06,Furniture,Indoor seating,9,15,32366857,88594235,True,2019-06-15,4
1603,East Europe,East Europe Store 66,2019-03-19,Beauty/Health,Skincare,4,10,74975352,56181710,True,2019-01-22,9
1604,East Europe,East Europe Store 66,2019-04-08,Baby,Diapers,7,10,48427403,49699205,True,2019-02-11,10
1605,East Europe,East Europe Store 66,2019-02-13,Clothing,Womens,4,25,40654674,27658688,False,2019-04-16,7
1606,East Europe,East Europe Store 66,2019-07-30,Clothing,Swimwear,10,10,67488250,75629225,True,2019-04-08,9
1607,East Europe,East Europe Store 66,2019-07-30,Beauty/Health,Fragrances,10,6,56274367,53156541,True,2019-06-20,11
1608,East Europe,East Europe Store 66,2019-01-06,Beauty/Health,Haircare,3,14,25170239,26794354,False,2019-07-17,11
1609,East Europe,East Europe Store 66,2019-05-18,Baby,Diapers,8,30,36021668,78654394,True,2019-03-05,11
1610,East Europe,East Europe Store 66,2019-08-16,Clothing,Kids,10,25,63808350,13397177,False,2019-05-14,3
1611,East Europe,East Europe Store 66,2019-01-07,Electronics,Cell Phones,1,100,30148195,46241869,True,2019-02-13,7
1612,East Europe,East Europe Store 66,2019-01-24,Beauty/Health,Fragrances,4,6,11488971,57910378,True,2019-06-15,16
1613,East Europe,East Europe Store 66,2019-07-19,Beauty/Health,Feminine Products,9,10,18762311,51427873,True,2019-01-18,12
1614,East Europe,East Europe Store 66,2019-04-20,Electronics,Cell Phones,1,200,63504215,36734195,False,2019-03-17,13
1615,East Europe,East Europe Store 66,2019-06-30,Electronics,Computers,1,100,71275715,66553718,True,2019-02-09,9
1616,East Europe,East Europe Store 66,2019-06-08,Furniture,Patio furniture,8,15,42378823,51860040,True,2019-07-07,14
1617,East Europe,East Europe Store 66,2019-05-19,Beauty/Health,Oral care,7,10,57202052,35437694,False,2019-01-11,13
1618,East Europe,East Europe Store 66,2019-07-12,Furniture,Pool furniture,10,100,53494490,46241869,True,2019-02-13,8
1619,East Europe,East Europe Store 66,2019-01-05,Electronics,Computers,2,100,88993208,16422346,False,2019-04-01,5
1620,East Europe,East Europe Store 66,2019-01-27,Clothing,Womens,2,25,28979826,46241869,True,2019-02-13,9
1621,East Europe,East Europe Store 66,2019-06-22,Clothing,Shoes,8,25,33869006,61799881,True,2019-06-21,7
1622,East Europe,East Europe Store 66,2019-06-14,Furniture,Patio furniture,10,40,81628068,57478211,True,2019-03-22,8
1623,East Europe,East Europe Store 66,2019-04-01,Furniture,Patio furniture,7,30,27773296,18151014,False,2019-03-17,8
1624,East Europe,East Europe Store 66,2019-03-22,Beauty/Health,Fragrances,5,10,34574370,60071213,True,2019-03-04,10
1625,East Europe,East Europe Store 66,2019-03-12,Baby,Diapers,5,30,74682601,46674036,True,2019-07-19,7
1626,East Europe,East Europe Store 66,2019-03-11,Furniture,Pool furniture,5,75,22718720,56181710,True,2019-01-22,10
1627,East Europe,East Europe Store 66,2019-03-31,Beauty/Health,Oral care,6,10,12018413,35005527,False,2019-01-05,8
1628,East Europe,East Europe Store 66,2019-03-01,Electronics,Computers,1,100,14770423,54453042,True,2019-04-03,6
1629,East Europe,East Europe Store 66,2019-08-10,Clothing,Swimwear,11,20,90633793,52292207,True,2019-06-18,12
1630,East Europe,East Europe Store 66,2019-02-25,Baby,Cribs,5,30,56335984,13397177,False,2019-05-14,4
1631,East Europe,East Europe Store 66,2019-05-21,Baby,Strollers,9,30,46191263,47970537,True,2019-05-07,12
1632,East Europe,East Europe Store 66,2019-02-21,Electronics,Tablets,1,200,77613926,86001233,True,2019-06-30,14
1633,East Europe,East Europe Store 66,2019-02-10,Electronics,Computers,1,100,79877419,9507674,False,2019-03-06,5
1634,East Europe,East Europe Store 66,2019-06-08,Beauty/Health,Haircare,9,10,61861572,41055865,True,2019-08-16,8
1635,East Europe,East Europe Store 66,2019-04-05,Clothing,Mens,5,20,82650125,32844692,False,2019-05-07,11
1636,East Europe,East Europe Store 66,2019-07-11,Beauty/Health,Feminine Products,10,15,36712915,89458569,True,2019-07-11,1
1637,East Europe,East Europe Store 66,2019-01-24,Beauty/Health,Skincare,4,14,16432538,42352366,True,2019-08-19,10
1638,East Europe,East Europe Store 66,2019-07-13,Beauty/Health,Makeup,11,10,79575416,59206879,True,2019-05-08,16
1639,East Europe,East Europe Store 66,2019-07-09,Furniture,Pool furniture,11,30,74195272,21176183,False,2019-01-01,4
1640,East Europe,East Europe Store 66,2019-08-06,Beauty/Health,Feminine Products,11,10,36991290,45809702,True,2019-07-23,9
1641,East Europe,East Europe Store 66,2019-01-02,Baby,Strollers,2,30,22086861,22472684,False,2019-05-29,5
1642,East Europe,East Europe Store 66,2019-01-22,Clothing,Mens,4,12,44544469,50131372,True,2019-07-29,14
1643,East Europe,East Europe Store 66,2019-04-10,Furniture,Beds,5,15,57675163,19879682,False,2019-01-07,5
1644,East Europe,East Europe Store 66,2019-01-15,Furniture,Beds,2,15,96046980,38030696,False,2019-04-15,10
1645,East Europe,East Europe Store 66,2019-01-29,Furniture,Indoor seating,2,30,45184588,26362187,False,2019-05-25,8
1646,East Europe,East Europe Store 66,2019-03-09,Beauty/Health,Makeup,5,10,73502417,37598529,False,2019-02-25,11
1647,East Europe,East Europe Store 66,2019-05-17,Beauty/Health,Haircare,9,10,37545646,11668509,False,2019-02-07,3
1648,East Europe,East Europe Store 66,2019-04-13,Baby,Cribs,5,5,49138003,41055865,True,2019-08-16,9
1649,East Europe,East Europe Store 66,2019-04-29,Electronics,Headphones,2,100,75345332,35005527,False,2019-01-05,9
1650,East Europe,East Europe Store 66,2019-01-15,Furniture,Indoor tables,4,75,33484315,70875388,True,2019-05-03,10
1651,East Europe,East Europe Store 66,2019-08-13,Baby,Diapers,12,10,59232345,87297734,True,2019-05-24,9
1652,East Europe,East Europe Store 66,2019-07-23,Electronics,Tablets,2,100,51962237,71307555,True,2019-03-28,11
1653,East Europe,East Europe Store 66,2019-01-20,Clothing,Baby,2,12,68243028,33709026,False,2019-04-17,14
1654,East Europe,East Europe Store 66,2019-05-06,Furniture,Indoor tables,7,100,93737893,72171889,True,2019-05-30,9
1655,East Europe,East Europe Store 66,2019-03-09,Beauty/Health,Oral care,4,6,50531427,63096382,True,2019-05-08,10
1656,East Europe,East Europe Store 66,2019-05-11,Beauty/Health,Oral care,7,6,47622095,81247396,True,2019-02-12,6
1657,East Europe,East Europe Store 66,2019-07-25,Furniture,Beds,9,75,56297726,61367714,True,2019-07-27,6
1658,East Europe,East Europe Store 66,2019-08-05,Furniture,Pool furniture,12,100,73582673,28955189,False,2019-03-30,12
1659,East Europe,East Europe Store 66,2019-06-28,Clothing,Shoes,9,20,75643143,69146720,True,2019-07-23,8
1660,East Europe,East Europe Store 66,2019-03-07,Furniture,Beds,5,15,26929852,43216700,True,2019-05-17,12
1661,East Europe,East Europe Store 66,2019-01-08,Electronics,Computers,2,300,40991782,21176183,False,2019-01-01,5
1662,East Europe,East Europe Store 66,2019-05-15,Electronics,Televisions,2,300,85584685,38462863,False,2019-05-16,11
1663,East Europe,East Europe Store 66,2019-07-23,Beauty/Health,Bath,9,15,57499049,44945368,True,2019-08-18,8
1664,East Europe,East Europe Store 66,2019-03-08,Baby,Diaper bags,4,5,58495959,76061392,True,2019-07-28,11
1665,East Europe,East Europe Store 66,2019-01-05,Clothing,Kids,3,13,36259901,15558012,False,2019-05-14,6
1666,East Europe,East Europe Store 66,2019-05-15,Furniture,Beds,9,40,96560496,62232048,True,2019-01-23,13
1667,East Europe,East Europe Store 66,2019-07-09,Beauty/Health,Makeup,10,14,58952758,66553718,True,2019-02-09,10
1668,East Europe,East Europe Store 66,2019-06-17,Furniture,Indoor tables,10,30,67736201,83408231,True,2019-01-23,6
1669,East Europe,East Europe Store 66,2019-05-28,Beauty/Health,Bath,7,10,29308321,27226521,False,2019-04-11,10
1670,East Europe,East Europe Store 66,2019-05-17,Beauty/Health,Bath,8,15,40001277,54453042,True,2019-04-03,7
1671,East Europe,East Europe Store 66,2019-04-10,Electronics,Computers,2,100,36770141,65689384,True,2019-02-12,6
1672,East Europe,East Europe Store 66,2019-05-21,Baby,Diaper bags,8,30,76464282,13829344,False,2019-05-21,1
1673,East Europe,East Europe Store 66,2019-05-29,Clothing,Baby,9,10,29085166,78654394,True,2019-03-05,12
1674,East Europe,East Europe Store 66,2019-08-19,Beauty/Health,Bath,10,10,93282641,72604056,True,2019-03-11,8
1675,East Europe,East Europe Store 66,2019-04-13,Electronics,Televisions,1,300,38423338,19447515,False,2019-08-11,4
1676,East Europe,East Europe Store 66,2019-05-15,Baby,Car seats,8,12,99484368,60503380,True,2019-06-25,10
1677,East Europe,East Europe Store 66,2019-02-21,Baby,Car seats,4,12,55586158,10804175,False,2019-05-09,6
1678,East Europe,East Europe Store 66,2019-04-18,Beauty/Health,Skincare,6,15,18813094,5618171,False,2019-06-21,10
1679,East Europe,East Europe Store 66,2019-04-03,Beauty/Health,Bath,5,6,46396480,39327197,True,2019-02-19,7
1680,East Europe,East Europe Store 66,2019-07-05,Electronics,Speakers,2,200,18623075,33276859,False,2019-03-29,12
1681,East Europe,East Europe Store 66,2019-07-22,Furniture,Beds,9,75,95983128,28090855,False,2019-08-21,7
1682,East Europe,East Europe Store 66,2019-07-25,Electronics,Headphones,1,100,23956584,12965010,False,2019-07-09,3
1683,East Europe,East Europe Store 66,2019-03-08,Clothing,Baby,6,25,31166009,70443221,True,2019-03-06,10
1684,East Europe,East Europe Store 66,2019-08-07,Electronics,Computers,2,300,99570661,81679563,True,2019-08-15,8
1685,East Europe,East Europe Store 66,2019-04-22,Clothing,Shoes,5,25,58610243,35869861,False,2019-04-29,12
1686,East Europe,East Europe Store 66,2019-08-11,Electronics,Televisions,2,200,99729943,60935547,True,2019-07-31,3
1687,East Europe,East Europe Store 66,2019-02-21,Electronics,Computers,1,100,29336235,76493559,True,2019-03-27,12
1688,East Europe,East Europe Store 66,2019-05-08,Electronics,Tablets,2,300,51751286,79518728,True,2019-02-12,13
1689,East Europe,East Europe Store 66,2019-05-07,Beauty/Health,Feminine Products,9,10,31712906,29387356,False,2019-04-12,5
1690,East Europe,East Europe Store 66,2019-05-07,Baby,Diaper bags,9,30,90577642,25930020,False,2019-08-12,10
1691,East Europe,East Europe Store 66,2019-08-16,Electronics,Computers,1,100,15009239,18583181,False,2019-01-25,7
1692,East Europe,East Europe Store 66,2019-07-25,Electronics,Speakers,2,300,61699439,63528549,True,2019-05-01,9
1693,East Europe,East Europe Store 66,2019-02-04,Clothing,Swimwear,4,13,15327235,52292207,True,2019-06-18,13
1694,East Europe,East Europe Store 66,2019-08-12,Beauty/Health,Haircare,11,10,42011230,23337018,False,2019-01-07,5
1695,East Europe,East Europe Store 66,2019-02-13,Baby,Baby toys,4,10,84644749,43216700,True,2019-05-17,13
1696,East Europe,East Europe Store 66,2019-05-21,Baby,Car seats,8,12,19193156,47970537,True,2019-05-07,13
1697,East Europe,East Europe Store 66,2019-03-26,Beauty/Health,Fragrances,5,10,15000309,71739722,True,2019-03-21,13
1698,East Europe,East Europe Store 66,2019-08-12,Baby,Car seats,12,5,50179238,45377535,True,2019-05-02,13
1699,East Europe,East Europe Store 66,2019-02-07,Furniture,Indoor tables,5,15,84347763,51860040,True,2019-07-07,15
1700,East Europe,East Europe Store 66,2019-03-08,Furniture,Pool furniture,6,100,90388364,30251690,False,2019-08-11,11
1701,East Europe,East Europe Store 66,2019-08-21,Clothing,Womens,10,20,84002155,63960716,True,2019-03-10,12
1702,East Europe,East Europe Store 66,2019-05-15,Clothing,Womens,7,20,54198210,73036223,True,2019-04-05,11
1703,East Europe,East Europe Store 66,2019-07-24,Baby,Baby toys,11,12,35455250,58774712,True,2019-01-27,9
1704,East Europe,East Europe Store 66,2019-05-29,Electronics,Cell Phones,2,200,85734592,69578887,True,2019-01-02,9
1705,East Europe,East Europe Store 66,2019-03-15,Beauty/Health,Haircare,4,10,71605060,11668509,False,2019-02-07,4
