ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1783,Australia Southeast,Australia Southeast Store 20,2019-02-22,Beauty/Health,Makeup,3,10,34026959,35869861,False,2019-06-21,3
1784,Australia Southeast,Australia Southeast Store 20,2019-07-25,Clothing,Mens,9,20,20439552,59639046,True,2019-08-15,7
1785,Australia Southeast,Australia Southeast Store 20,2019-06-22,Electronics,Televisions,1,100,25083928,64825050,True,2019-05-23,8
1786,Australia Southeast,Australia Southeast Store 20,2019-04-27,Furniture,Indoor seating,7,30,42466596,77357893,True,2019-04-23,10
1787,Australia Southeast,Australia Southeast Store 20,2019-07-08,Electronics,Computers,2,200,29063664,35437694,False,2019-04-03,13
1788,Australia Southeast,Australia Southeast Store 20,2019-05-08,Beauty/Health,Oral care,9,15,70422817,51427873,True,2019-06-14,8
1789,Australia Southeast,Australia Southeast Store 20,2019-06-15,Clothing,Kids,10,25,70336514,41055865,True,2019-06-10,9
1790,Australia Southeast,Australia Southeast Store 20,2019-01-27,Electronics,Televisions,1,200,89398107,56613877,True,2019-06-08,10
1791,Australia Southeast,Australia Southeast Store 20,2019-01-21,Baby,Car seats,4,30,81117580,25065686,False,2019-07-19,12
1792,Australia Southeast,Australia Southeast Store 20,2019-03-14,Furniture,Indoor seating,5,75,73977898,79086561,True,2019-03-10,11
1793,Australia Southeast,Australia Southeast Store 20,2019-02-24,Baby,Car seats,5,5,35462775,61799881,True,2019-03-18,11
1794,Australia Southeast,Australia Southeast Store 20,2019-08-10,Electronics,Cell Phones,1,50,74747262,41920199,True,2019-07-11,14
1795,Australia Southeast,Australia Southeast Store 20,2019-07-25,Beauty/Health,Feminine Products,11,10,53393608,39759364,True,2019-01-13,12
1796,Australia Southeast,Australia Southeast Store 20,2019-01-31,Furniture,Pool furniture,2,15,52220383,75629225,True,2019-02-06,12
1797,Australia Southeast,Australia Southeast Store 20,2019-05-09,Electronics,Computers,1,50,88782835,45809702,True,2019-06-04,13
1798,Australia Southeast,Australia Southeast Store 20,2019-04-19,Electronics,Cell Phones,1,300,55545903,73900557,True,2019-06-02,13
1799,Australia Southeast,Australia Southeast Store 20,2019-04-28,Furniture,Beds,8,40,27122647,67850219,True,2019-07-10,8
1800,Australia Southeast,Australia Southeast Store 20,2019-08-07,Clothing,Mens,12,12,64025648,38462863,False,2019-08-13,13
1801,Australia Southeast,Australia Southeast Store 20,2019-08-19,Baby,Car seats,10,10,89068750,49699205,True,2019-01-25,11
1802,Australia Southeast,Australia Southeast Store 20,2019-01-19,Furniture,Indoor seating,4,100,16981691,21608350,False,2019-01-21,3
1803,Australia Southeast,Australia Southeast Store 20,2019-07-27,Furniture,Pool furniture,11,75,34549409,3889503,False,2019-02-28,12
1804,Australia Southeast,Australia Southeast Store 20,2019-03-23,Furniture,Pool furniture,4,75,36987350,57478211,True,2019-07-02,13
1805,Australia Southeast,Australia Southeast Store 20,2019-05-06,Electronics,Computers,2,100,87447256,84704732,True,2019-08-02,11
1806,Australia Southeast,Australia Southeast Store 20,2019-03-31,Electronics,Headphones,1,50,94474320,64825050,True,2019-05-23,9
1807,Australia Southeast,Australia Southeast Store 20,2019-01-14,Beauty/Health,Makeup,4,10,18468076,73036223,True,2019-06-12,8
1808,Australia Southeast,Australia Southeast Store 20,2019-08-07,Clothing,Shoes,11,20,40162610,48402704,True,2019-05-05,11
1809,Australia Southeast,Australia Southeast Store 20,2019-03-31,Electronics,Speakers,1,100,23210977,67850219,True,2019-07-10,9
1810,Australia Southeast,Australia Southeast Store 20,2019-04-10,Baby,Strollers,5,10,10262715,50995706,True,2019-06-11,9
1811,Australia Southeast,Australia Southeast Store 20,2019-06-02,Baby,Cribs,8,30,87397455,61799881,True,2019-03-18,12
1812,Australia Southeast,Australia Southeast Store 20,2019-06-14,Clothing,Baby,10,25,44696634,69146720,True,2019-01-22,11
1813,Australia Southeast,Australia Southeast Store 20,2019-04-13,Furniture,Pool furniture,5,15,79010453,55749543,True,2019-04-08,10
1814,Australia Southeast,Australia Southeast Store 20,2019-02-12,Beauty/Health,Makeup,3,10,96750890,28955189,False,2019-04-12,13
1815,Australia Southeast,Australia Southeast Store 20,2019-02-13,Clothing,Kids,3,25,86774093,56613877,True,2019-06-08,11
1816,Australia Southeast,Australia Southeast Store 20,2019-03-16,Furniture,Patio furniture,6,75,67982767,28090855,False,2019-01-03,10
1817,Australia Southeast,Australia Southeast Store 20,2019-08-18,Beauty/Health,Fragrances,11,6,20310785,78654394,True,2019-03-21,13
1818,Australia Southeast,Australia Southeast Store 20,2019-05-11,Furniture,Indoor tables,8,30,70314594,17286680,False,2019-03-20,3
1819,Australia Southeast,Australia Southeast Store 20,2019-03-13,Beauty/Health,Makeup,6,10,69995249,37166362,False,2019-02-10,9
1820,Australia Southeast,Australia Southeast Store 20,2019-05-30,Furniture,Patio furniture,8,75,38407763,40191531,True,2019-05-19,16
1821,Australia Southeast,Australia Southeast Store 20,2019-02-26,Furniture,Pool furniture,3,15,38017246,38462863,False,2019-08-13,14
1822,Australia Southeast,Australia Southeast Store 20,2019-01-17,Beauty/Health,Oral care,4,10,79193678,39759364,True,2019-01-13,13
1823,Australia Southeast,Australia Southeast Store 20,2019-07-24,Baby,Strollers,10,5,29531331,42784533,True,2019-04-07,7
1824,Australia Southeast,Australia Southeast Store 20,2019-06-28,Beauty/Health,Skincare,8,10,77929073,55317376,True,2019-05-29,10
1825,Australia Southeast,Australia Southeast Store 20,2019-02-19,Furniture,Indoor tables,4,15,20165552,27226521,False,2019-02-20,12
1826,Australia Southeast,Australia Southeast Store 20,2019-04-11,Baby,Car seats,5,5,32305950,54020875,True,2019-08-18,9
1827,Australia Southeast,Australia Southeast Store 20,2019-01-12,Baby,Baby toys,3,10,23738854,74764891,True,2019-05-04,19
1828,Australia Southeast,Australia Southeast Store 20,2019-02-21,Beauty/Health,Feminine Products,4,10,24944960,63096382,True,2019-04-30,16
1829,Australia Southeast,Australia Southeast Store 20,2019-02-08,Furniture,Patio furniture,5,40,24175927,7346839,False,2019-06-27,2
1830,Australia Southeast,Australia Southeast Store 20,2019-06-20,Electronics,Tablets,2,300,91512542,35869861,False,2019-06-21,4
1831,Australia Southeast,Australia Southeast Store 20,2019-07-20,Beauty/Health,Skincare,9,10,77779980,47970537,True,2019-07-19,9
1832,Australia Southeast,Australia Southeast Store 20,2019-08-07,Beauty/Health,Skincare,10,10,29482299,86001233,True,2019-03-12,10
1833,Australia Southeast,Australia Southeast Store 20,2019-07-05,Beauty/Health,Haircare,11,10,77447069,69578887,True,2019-05-02,14
1834,Australia Southeast,Australia Southeast Store 20,2019-03-07,Electronics,Headphones,1,50,55723894,18151014,False,2019-02-16,7
1835,Australia Southeast,Australia Southeast Store 20,2019-02-03,Beauty/Health,Bath,5,10,92793343,41920199,True,2019-07-11,15
1836,Australia Southeast,Australia Southeast Store 20,2019-08-15,Beauty/Health,Skincare,11,6,77107457,33709026,False,2019-05-03,9
1837,Australia Southeast,Australia Southeast Store 20,2019-02-15,Baby,Diapers,3,10,86267874,24633519,False,2019-03-10,10
1838,Australia Southeast,Australia Southeast Store 20,2019-02-20,Beauty/Health,Skincare,5,10,17141680,30683857,False,2019-04-06,3
1839,Australia Southeast,Australia Southeast Store 20,2019-03-07,Electronics,Televisions,1,100,84343564,5186004,False,2019-03-28,6
1840,Australia Southeast,Australia Southeast Store 20,2019-05-30,Electronics,Speakers,1,100,71210265,86433400,True,2019-04-27,13
1841,Australia Southeast,Australia Southeast Store 20,2019-03-27,Furniture,Patio furniture,5,15,41244890,81247396,True,2019-07-24,9
1842,Australia Southeast,Australia Southeast Store 20,2019-02-27,Baby,Car seats,5,12,29433049,49699205,True,2019-01-25,12
1843,Australia Southeast,Australia Southeast Store 20,2019-05-10,Baby,Cribs,9,10,86642554,54020875,True,2019-08-18,10
1844,Australia Southeast,Australia Southeast Store 20,2019-07-03,Furniture,Pool furniture,11,75,58765658,6914672,False,2019-04-25,3
1845,Australia Southeast,Australia Southeast Store 20,2019-03-09,Beauty/Health,Fragrances,6,10,18204448,24201352,False,2019-04-14,8
1846,Australia Southeast,Australia Southeast Store 20,2019-02-25,Clothing,Kids,4,10,60703392,34141193,False,2019-06-09,14
1847,Australia Southeast,Australia Southeast Store 20,2019-06-08,Furniture,Indoor seating,10,100,76541600,66121551,True,2019-02-20,16
1848,Australia Southeast,Australia Southeast Store 20,2019-06-22,Furniture,Beds,8,75,77949100,23337018,False,2019-03-09,11
1849,Australia Southeast,Australia Southeast Store 20,2019-07-24,Electronics,Tablets,1,100,38038401,52724374,True,2019-03-25,13
1850,Australia Southeast,Australia Southeast Store 20,2019-01-19,Baby,Car seats,4,15,61227167,41488032,True,2019-06-29,8
1851,Australia Southeast,Australia Southeast Store 20,2019-04-26,Baby,Car seats,5,10,35327734,54885209,True,2019-02-24,5
1852,Australia Southeast,Australia Southeast Store 20,2019-05-26,Electronics,Computers,2,100,35411328,68714553,True,2019-03-04,18
1853,Australia Southeast,Australia Southeast Store 20,2019-08-17,Beauty/Health,Fragrances,12,14,41641274,30683857,False,2019-04-06,4
1854,Australia Southeast,Australia Southeast Store 20,2019-02-25,Clothing,Shoes,3,20,54478496,54885209,True,2019-02-24,6
1855,Australia Southeast,Australia Southeast Store 20,2019-07-03,Electronics,Televisions,1,200,62350404,30251690,False,2019-01-30,11
1856,Australia Southeast,Australia Southeast Store 20,2019-03-16,Electronics,Computers,2,50,74079451,9939841,False,2019-06-29,6
1857,Australia Southeast,Australia Southeast Store 20,2019-01-08,Baby,Diapers,4,10,65129096,83840398,True,2019-01-23,8
1858,Australia Southeast,Australia Southeast Store 20,2019-03-17,Electronics,Speakers,2,100,51946839,41488032,True,2019-06-29,9
1859,Australia Southeast,Australia Southeast Store 20,2019-03-07,Furniture,Patio furniture,6,30,80299883,35869861,False,2019-06-21,5
1860,Australia Southeast,Australia Southeast Store 20,2019-04-29,Clothing,Shoes,8,10,11094593,9939841,False,2019-06-29,7
1861,Australia Southeast,Australia Southeast Store 20,2019-02-27,Beauty/Health,Fragrances,4,6,94532756,40623698,True,2019-05-20,6
1862,Australia Southeast,Australia Southeast Store 20,2019-01-29,Electronics,Tablets,2,100,94399318,84272565,True,2019-03-31,15
1863,Australia Southeast,Australia Southeast Store 20,2019-08-01,Electronics,Speakers,1,50,90988476,86865567,True,2019-01-19,9
1864,Australia Southeast,Australia Southeast Store 20,2019-07-14,Baby,Car seats,11,30,72242877,80383062,True,2019-04-07,13
1865,Australia Southeast,Australia Southeast Store 20,2019-05-17,Furniture,Indoor tables,7,40,66660615,82976064,True,2019-07-30,16
1866,Australia Southeast,Australia Southeast Store 20,2019-02-23,Baby,Car seats,4,30,76341706,83408231,True,2019-01-06,10
1867,Australia Southeast,Australia Southeast Store 20,2019-04-20,Clothing,Swimwear,6,25,73341505,73468390,True,2019-02-06,15
1868,Australia Southeast,Australia Southeast Store 20,2019-01-22,Furniture,Indoor tables,2,30,75468634,39759364,True,2019-01-13,14
1869,Australia Southeast,Australia Southeast Store 20,2019-08-04,Baby,Diaper bags,10,30,98593831,19447515,False,2019-08-15,6
1870,Australia Southeast,Australia Southeast Store 20,2019-08-07,Beauty/Health,Haircare,11,10,93831635,54453042,True,2019-02-24,11
1871,Australia Southeast,Australia Southeast Store 20,2019-02-23,Electronics,Tablets,2,200,69218434,66985885,True,2019-03-03,13
1872,Australia Southeast,Australia Southeast Store 20,2019-08-12,Baby,Strollers,12,12,39841391,86433400,True,2019-04-27,14
1873,Australia Southeast,Australia Southeast Store 20,2019-02-18,Beauty/Health,Fragrances,3,10,13827303,10804175,False,2019-02-21,7
1874,Australia Southeast,Australia Southeast Store 20,2019-03-01,Beauty/Health,Makeup,6,10,35983907,33709026,False,2019-05-03,10
1875,Australia Southeast,Australia Southeast Store 20,2019-06-09,Clothing,Mens,9,10,72727487,49267038,True,2019-08-04,10
1876,Australia Southeast,Australia Southeast Store 20,2019-01-01,Furniture,Pool furniture,4,40,69344425,63096382,True,2019-04-30,17
1877,Australia Southeast,Australia Southeast Store 20,2019-04-27,Beauty/Health,Feminine Products,7,10,31981382,58774712,True,2019-03-13,9
1878,Australia Southeast,Australia Southeast Store 20,2019-04-27,Furniture,Indoor tables,8,15,85899650,80383062,True,2019-04-07,14
1879,Australia Southeast,Australia Southeast Store 20,2019-01-12,Beauty/Health,Haircare,3,10,78353606,81247396,True,2019-07-24,10
1880,Australia Southeast,Australia Southeast Store 20,2019-08-21,Electronics,Televisions,2,50,97457322,62664215,True,2019-05-02,11
1881,Australia Southeast,Australia Southeast Store 20,2019-02-13,Furniture,Indoor tables,4,15,25573365,78654394,True,2019-03-21,14
1882,Australia Southeast,Australia Southeast Store 20,2019-04-18,Beauty/Health,Haircare,5,10,96949687,61799881,True,2019-03-18,13
1883,Australia Southeast,Australia Southeast Store 20,2019-08-18,Clothing,Swimwear,10,10,37946177,6482505,False,2019-01-10,7
1884,Australia Southeast,Australia Southeast Store 20,2019-08-11,Electronics,Tablets,2,200,65817262,58342545,True,2019-07-31,11
1885,Australia Southeast,Australia Southeast Store 20,2019-03-11,Clothing,Womens,6,13,72047286,41488032,True,2019-06-29,10
1886,Australia Southeast,Australia Southeast Store 20,2019-07-16,Furniture,Pool furniture,11,100,37687905,76925726,True,2019-01-04,6
1887,Australia Southeast,Australia Southeast Store 20,2019-07-11,Electronics,Speakers,1,100,82536942,4321670,False,2019-01-27,6
1888,Australia Southeast,Australia Southeast Store 20,2019-01-28,Baby,Strollers,3,30,25926441,86865567,True,2019-01-19,10
1889,Australia Southeast,Australia Southeast Store 20,2019-03-10,Electronics,Tablets,2,200,32219667,18151014,False,2019-02-16,8
1890,Australia Southeast,Australia Southeast Store 20,2019-02-03,Baby,Strollers,5,12,70915242,37598529,False,2019-05-31,19
1891,Australia Southeast,Australia Southeast Store 20,2019-03-20,Clothing,Shoes,4,20,91386798,12532843,False,2019-03-02,4
1892,Australia Southeast,Australia Southeast Store 20,2019-02-19,Beauty/Health,Bath,4,10,61433661,75629225,True,2019-02-06,13
1893,Australia Southeast,Australia Southeast Store 20,2019-03-16,Electronics,Headphones,1,200,79759958,50563539,True,2019-07-04,8
1894,Australia Southeast,Australia Southeast Store 20,2019-06-28,Beauty/Health,Oral care,10,10,29466721,39327197,True,2019-06-17,7
1895,Australia Southeast,Australia Southeast Store 20,2019-07-12,Clothing,Mens,11,25,33656759,52724374,True,2019-03-25,14
1896,Australia Southeast,Australia Southeast Store 20,2019-02-28,Furniture,Patio furniture,5,100,87997891,67850219,True,2019-07-10,10
1897,Australia Southeast,Australia Southeast Store 20,2019-06-19,Clothing,Shoes,9,12,26967536,74764891,True,2019-05-04,20
1898,Australia Southeast,Australia Southeast Store 20,2019-03-19,Furniture,Beds,4,30,52839936,48834871,True,2019-07-21,8
1899,Australia Southeast,Australia Southeast Store 20,2019-08-01,Baby,Diapers,12,12,24975163,51427873,True,2019-06-14,9
1900,Australia Southeast,Australia Southeast Store 20,2019-01-26,Electronics,Cell Phones,1,200,62482744,6482505,False,2019-01-10,8
1901,Australia Southeast,Australia Southeast Store 20,2019-05-31,Clothing,Shoes,7,20,48023897,45809702,True,2019-06-04,14
1902,Australia Southeast,Australia Southeast Store 20,2019-02-05,Furniture,Indoor tables,3,100,24562051,83408231,True,2019-01-06,11
1903,Australia Southeast,Australia Southeast Store 20,2019-03-10,Clothing,Swimwear,4,10,40757984,38462863,False,2019-08-13,15
1904,Australia Southeast,Australia Southeast Store 20,2019-07-28,Baby,Diaper bags,9,15,95163923,50563539,True,2019-07-04,9
1905,Australia Southeast,Australia Southeast Store 20,2019-04-07,Clothing,Shoes,7,10,84007033,68714553,True,2019-03-04,19
1906,Australia Southeast,Australia Southeast Store 20,2019-03-26,Beauty/Health,Skincare,4,14,47719471,47970537,True,2019-07-19,10
1907,Australia Southeast,Australia Southeast Store 20,2019-04-03,Furniture,Pool furniture,6,75,69445468,58342545,True,2019-07-31,12
1908,Australia Southeast,Australia Southeast Store 20,2019-03-20,Electronics,Televisions,2,200,22322769,60503380,True,2019-06-19,8
1909,Australia Southeast,Australia Southeast Store 20,2019-04-13,Furniture,Indoor seating,5,75,58969484,26794354,False,2019-04-18,12
1910,Australia Southeast,Australia Southeast Store 20,2019-05-22,Electronics,Speakers,1,200,53353724,23337018,False,2019-03-09,12
1911,Australia Southeast,Australia Southeast Store 20,2019-03-28,Clothing,Baby,5,13,53661208,74332724,True,2019-05-14,13
1912,Australia Southeast,Australia Southeast Store 20,2019-04-03,Beauty/Health,Bath,5,14,81561148,79086561,True,2019-03-10,12
1913,Australia Southeast,Australia Southeast Store 20,2019-05-10,Furniture,Beds,8,15,36213354,66553718,True,2019-01-27,13
1914,Australia Southeast,Australia Southeast Store 20,2019-08-15,Baby,Car seats,12,15,63684419,25497853,False,2019-02-25,12
1915,Australia Southeast,Australia Southeast Store 20,2019-08-11,Beauty/Health,Fragrances,10,10,15953660,57910378,True,2019-07-06,12
1916,Australia Southeast,Australia Southeast Store 20,2019-07-29,Beauty/Health,Feminine Products,9,10,66892290,27226521,False,2019-02-20,13
1917,Australia Southeast,Australia Southeast Store 20,2019-07-23,Clothing,Baby,9,20,74466480,56181710,True,2019-05-29,18
1918,Australia Southeast,Australia Southeast Store 20,2019-01-21,Electronics,Headphones,2,100,98839186,7779006,False,2019-06-25,7
