ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1597,Central US,Central US Store 97,2019-01-25,Beauty/Health,Makeup,5,10,75916502,48834871,True,2019-06-05,9
1598,Central US,Central US Store 97,2019-04-02,Beauty/Health,Haircare,7,15,65075768,3889503,False,2019-02-22,4
1599,Central US,Central US Store 97,2019-01-09,Electronics,Cell Phones,5,200,18614504,9939841,False,2019-02-07,8
1600,Central US,Central US Store 97,2019-01-02,Beauty/Health,Oral care,4,10,37535022,26794354,False,2019-03-17,9
1601,Central US,Central US Store 97,2019-07-03,Clothing,Mens,13,13,30565730,47538370,True,2019-02-27,9
1602,Central US,Central US Store 97,2019-03-03,Clothing,Swimwear,6,13,15848644,28090855,False,2019-07-15,9
1603,Central US,Central US Store 97,2019-08-05,Beauty/Health,Makeup,13,10,74532414,82976064,True,2019-07-02,11
1604,Central US,Central US Store 97,2019-01-06,Baby,Diapers,4,12,57217121,64392883,True,2019-08-15,8
1605,Central US,Central US Store 97,2019-04-11,Baby,Strollers,9,10,74894948,36302028,False,2019-05-31,11
1606,Central US,Central US Store 97,2019-01-19,Clothing,Shoes,4,10,92592057,42784533,True,2019-04-23,10
1607,Central US,Central US Store 97,2019-04-01,Electronics,Televisions,7,100,66962429,24201352,False,2019-05-30,9
1608,Central US,Central US Store 97,2019-03-20,Furniture,Pool furniture,7,30,69845587,66985885,True,2019-01-12,9
1609,Central US,Central US Store 97,2019-08-04,Furniture,Indoor tables,13,30,61283610,64392883,True,2019-08-15,9
1610,Central US,Central US Store 97,2019-03-28,Electronics,Computers,7,200,19946018,67418052,True,2019-07-11,10
1611,Central US,Central US Store 97,2019-01-13,Furniture,Pool furniture,4,100,85122271,81247396,True,2019-08-19,8
1612,Central US,Central US Store 97,2019-04-12,Baby,Car seats,7,30,83833159,47538370,True,2019-02-27,10
1613,Central US,Central US Store 97,2019-07-11,Beauty/Health,Fragrances,13,10,26927243,57046044,True,2019-05-21,10
1614,Central US,Central US Store 97,2019-03-06,Furniture,Indoor seating,6,100,21768578,54020875,True,2019-03-01,10
1615,Central US,Central US Store 97,2019-03-02,Beauty/Health,Bath,8,14,24436429,81679563,True,2019-06-04,7
1616,Central US,Central US Store 97,2019-01-06,Baby,Diaper bags,4,12,25786432,44081034,True,2019-07-06,12
1617,Central US,Central US Store 97,2019-03-13,Furniture,Indoor seating,7,30,68042885,33709026,False,2019-08-17,11
1618,Central US,Central US Store 97,2019-04-23,Beauty/Health,Makeup,9,10,76871244,48834871,True,2019-06-05,10
1619,Central US,Central US Store 97,2019-01-04,Electronics,Computers,4,200,59212261,10804175,False,2019-06-11,6
1620,Central US,Central US Store 97,2019-07-03,Beauty/Health,Fragrances,12,15,26657112,61367714,True,2019-01-07,6
1621,Central US,Central US Store 97,2019-08-16,Electronics,Cell Phones,11,100,53405953,44081034,True,2019-07-06,13
1622,Central US,Central US Store 97,2019-08-13,Furniture,Indoor seating,13,15,11220326,81679563,True,2019-06-04,8
1623,Central US,Central US Store 97,2019-03-14,Electronics,Tablets,7,200,10345033,65689384,True,2019-01-06,5
1624,Central US,Central US Store 97,2019-07-24,Baby,Diaper bags,13,15,89752263,46241869,True,2019-03-23,11
1625,Central US,Central US Store 97,2019-07-14,Beauty/Health,Feminine Products,12,6,26329209,46241869,True,2019-03-23,12
1626,Central US,Central US Store 97,2019-02-26,Beauty/Health,Fragrances,6,10,85331231,79950895,True,2019-04-24,14
1627,Central US,Central US Store 97,2019-06-19,Furniture,Indoor seating,11,40,14327433,54020875,True,2019-03-01,11
1628,Central US,Central US Store 97,2019-07-03,Baby,Strollers,11,15,40053549,60071213,True,2019-06-08,12
1629,Central US,Central US Store 97,2019-01-14,Baby,Baby toys,5,10,88010168,63528549,True,2019-05-08,9
1630,Central US,Central US Store 97,2019-08-14,Furniture,Beds,13,40,48266833,17718847,False,2019-05-16,7
1631,Central US,Central US Store 97,2019-02-09,Electronics,Cell Phones,5,100,28087557,11236342,False,2019-06-20,5
1632,Central US,Central US Store 97,2019-04-21,Furniture,Indoor tables,7,40,64386690,66121551,True,2019-04-22,11
1633,Central US,Central US Store 97,2019-05-28,Baby,Cribs,11,30,83337529,62664215,True,2019-08-12,5
1634,Central US,Central US Store 97,2019-01-30,Electronics,Cell Phones,4,50,79569954,46241869,True,2019-03-23,13
1635,Central US,Central US Store 97,2019-03-09,Baby,Diaper bags,8,30,99590907,62232048,True,2019-05-26,14
1636,Central US,Central US Store 97,2019-07-03,Baby,Car seats,13,12,99698011,22904851,False,2019-06-01,5
1637,Central US,Central US Store 97,2019-04-19,Furniture,Pool furniture,9,40,48959142,47106203,True,2019-07-19,8
1638,Central US,Central US Store 97,2019-01-06,Clothing,Shoes,4,20,99211217,19879682,False,2019-07-18,3
1639,Central US,Central US Store 97,2019-05-04,Baby,Diapers,11,10,90815897,68282386,True,2019-02-14,11
1640,Central US,Central US Store 97,2019-08-11,Beauty/Health,Oral care,13,10,48769109,83840398,True,2019-02-12,14
1641,Central US,Central US Store 97,2019-02-01,Beauty/Health,Feminine Products,6,10,44559980,68282386,True,2019-02-14,12
1642,Central US,Central US Store 97,2019-06-20,Clothing,Mens,11,13,46415923,84704732,True,2019-04-29,7
1643,Central US,Central US Store 97,2019-01-21,Beauty/Health,Skincare,6,10,36337246,44081034,True,2019-07-06,14
1644,Central US,Central US Store 97,2019-05-28,Beauty/Health,Bath,10,10,24189786,54453042,True,2019-08-04,12
1645,Central US,Central US Store 97,2019-03-25,Clothing,Kids,6,25,77671662,81247396,True,2019-08-19,9
1646,Central US,Central US Store 97,2019-04-26,Beauty/Health,Feminine Products,9,10,81901602,87297734,True,2019-04-25,14
1647,Central US,Central US Store 97,2019-02-12,Beauty/Health,Haircare,7,10,97303280,29387356,False,2019-08-09,12
1648,Central US,Central US Store 97,2019-03-22,Beauty/Health,Makeup,7,10,69546311,83840398,True,2019-02-12,15
1649,Central US,Central US Store 97,2019-04-04,Electronics,Cell Phones,7,100,39662707,50131372,True,2019-06-23,10
1650,Central US,Central US Store 97,2019-07-31,Furniture,Indoor tables,11,75,92362513,66985885,True,2019-01-12,10
1651,Central US,Central US Store 97,2019-08-16,Beauty/Health,Makeup,13,10,77681836,54020875,True,2019-03-01,12
1652,Central US,Central US Store 97,2019-03-05,Furniture,Indoor tables,6,30,63892039,33709026,False,2019-08-17,12
1653,Central US,Central US Store 97,2019-02-15,Beauty/Health,Fragrances,5,10,85350663,8211173,False,2019-05-18,3
1654,Central US,Central US Store 97,2019-06-23,Furniture,Indoor tables,12,75,60333044,65257217,True,2019-07-25,5
1655,Central US,Central US Store 97,2019-08-19,Electronics,Computers,12,100,38375347,47106203,True,2019-07-19,9
1656,Central US,Central US Store 97,2019-06-16,Furniture,Indoor seating,12,30,39640517,82111730,True,2019-03-26,8
1657,Central US,Central US Store 97,2019-05-31,Electronics,Headphones,8,200,84122425,39759364,True,2019-05-18,8
1658,Central US,Central US Store 97,2019-03-02,Beauty/Health,Bath,7,10,99044526,36734195,False,2019-03-26,16
1659,Central US,Central US Store 97,2019-03-27,Baby,Strollers,7,10,31165584,23337018,False,2019-04-22,9
1660,Central US,Central US Store 97,2019-08-05,Electronics,Cell Phones,12,100,74672679,77790060,True,2019-02-13,11
1661,Central US,Central US Store 97,2019-03-14,Beauty/Health,Makeup,6,10,94680731,57478211,True,2019-01-18,14
1662,Central US,Central US Store 97,2019-08-06,Baby,Baby toys,12,5,27478846,57910378,True,2019-08-13,10
1663,Central US,Central US Store 97,2019-02-21,Furniture,Indoor tables,7,15,91305765,52292207,True,2019-01-26,10
1664,Central US,Central US Store 97,2019-02-17,Clothing,Mens,5,20,50357883,69146720,True,2019-04-11,17
1665,Central US,Central US Store 97,2019-07-24,Beauty/Health,Skincare,12,10,44208413,83408231,True,2019-07-10,18
1666,Central US,Central US Store 97,2019-01-02,Beauty/Health,Fragrances,5,10,38855615,53588708,True,2019-05-31,5
1667,Central US,Central US Store 97,2019-05-21,Clothing,Baby,9,25,17386416,79950895,True,2019-04-24,15
1668,Central US,Central US Store 97,2019-03-03,Beauty/Health,Skincare,8,15,68277122,80815229,True,2019-04-01,15
1669,Central US,Central US Store 97,2019-07-20,Furniture,Indoor tables,13,30,98782283,84272565,True,2019-07-12,8
1670,Central US,Central US Store 97,2019-01-10,Furniture,Indoor tables,4,40,40924975,71739722,True,2019-05-15,9
1671,Central US,Central US Store 97,2019-03-31,Baby,Diapers,7,12,52023444,45809702,True,2019-07-01,5
1672,Central US,Central US Store 97,2019-02-17,Electronics,Cell Phones,5,200,72117760,76493559,True,2019-05-18,7
1673,Central US,Central US Store 97,2019-04-25,Baby,Baby toys,7,5,80855755,47106203,True,2019-07-19,10
1674,Central US,Central US Store 97,2019-07-29,Clothing,Shoes,11,25,25976696,42352366,True,2019-07-13,10
1675,Central US,Central US Store 97,2019-04-09,Clothing,Kids,7,13,19541077,39759364,True,2019-05-18,9
1676,Central US,Central US Store 97,2019-03-28,Beauty/Health,Oral care,7,15,36135364,43648867,True,2019-02-20,13
1677,Central US,Central US Store 97,2019-06-14,Furniture,Patio furniture,10,100,24053542,83408231,True,2019-07-10,19
1678,Central US,Central US Store 97,2019-08-19,Beauty/Health,Fragrances,12,6,43624922,59206879,True,2019-08-08,6
1679,Central US,Central US Store 97,2019-02-14,Beauty/Health,Fragrances,5,10,86085508,86433400,True,2019-04-27,6
1680,Central US,Central US Store 97,2019-08-07,Beauty/Health,Bath,12,10,77831320,8643340,False,2019-03-08,7
1681,Central US,Central US Store 97,2019-07-06,Beauty/Health,Makeup,13,10,11521585,67850219,True,2019-06-27,15
1682,Central US,Central US Store 97,2019-06-04,Beauty/Health,Feminine Products,12,10,36271972,84272565,True,2019-07-12,9
1683,Central US,Central US Store 97,2019-05-06,Beauty/Health,Oral care,9,15,21610959,55317376,True,2019-03-13,10
1684,Central US,Central US Store 97,2019-02-20,Beauty/Health,Oral care,7,10,64792034,81247396,True,2019-08-19,10
1685,Central US,Central US Store 97,2019-03-16,Beauty/Health,Oral care,6,10,19095372,15125845,False,2019-03-28,7
1686,Central US,Central US Store 97,2019-04-07,Clothing,Baby,9,25,53038521,34141193,False,2019-02-25,10
1687,Central US,Central US Store 97,2019-01-15,Electronics,Headphones,4,200,31050675,58774712,True,2019-06-17,12
1688,Central US,Central US Store 97,2019-01-31,Clothing,Mens,6,13,44538910,42352366,True,2019-07-13,11
1689,Central US,Central US Store 97,2019-01-01,Baby,Diaper bags,4,15,20038658,71307555,True,2019-06-24,8
1690,Central US,Central US Store 97,2019-05-30,Furniture,Indoor tables,11,100,47532911,62664215,True,2019-08-12,6
1691,Central US,Central US Store 97,2019-02-17,Beauty/Health,Fragrances,6,15,30931802,73468390,True,2019-02-22,13
1692,Central US,Central US Store 97,2019-01-10,Furniture,Pool furniture,5,100,44345401,44513201,True,2019-08-13,11
1693,Central US,Central US Store 97,2019-04-19,Beauty/Health,Feminine Products,9,10,15076662,34141193,False,2019-02-25,11
1694,Central US,Central US Store 97,2019-03-30,Clothing,Womens,8,25,66829984,71307555,True,2019-06-24,9
1695,Central US,Central US Store 97,2019-05-11,Beauty/Health,Makeup,10,10,23517644,59639046,True,2019-06-23,10
1696,Central US,Central US Store 97,2019-08-19,Clothing,Baby,12,25,34065402,20311849,False,2019-06-25,8
1697,Central US,Central US Store 97,2019-02-26,Beauty/Health,Makeup,7,6,19474609,78654394,True,2019-04-10,14
1698,Central US,Central US Store 97,2019-07-31,Electronics,Tablets,10,50,29447621,8643340,False,2019-03-08,8
1699,Central US,Central US Store 97,2019-04-10,Furniture,Beds,7,75,92231771,82543897,True,2019-05-24,9
1700,Central US,Central US Store 97,2019-07-09,Electronics,Headphones,10,200,43841987,60935547,True,2019-04-14,7
1701,Central US,Central US Store 97,2019-08-17,Beauty/Health,Feminine Products,12,10,90756043,74332724,True,2019-06-24,11
1702,Central US,Central US Store 97,2019-04-06,Beauty/Health,Feminine Products,7,10,30875196,48402704,True,2019-07-06,10
1703,Central US,Central US Store 97,2019-03-10,Clothing,Swimwear,7,13,34561735,72604056,True,2019-08-03,10
1704,Central US,Central US Store 97,2019-02-11,Furniture,Pool furniture,6,15,99740020,46241869,True,2019-03-23,14
1705,Central US,Central US Store 97,2019-05-04,Furniture,Beds,11,15,81792697,73900557,True,2019-02-20,5
1706,Central US,Central US Store 97,2019-02-26,Electronics,Televisions,5,200,49602259,81247396,True,2019-08-19,11
1707,Central US,Central US Store 97,2019-03-07,Furniture,Beds,7,15,24088595,29819523,False,2019-05-02,5
1708,Central US,Central US Store 97,2019-02-19,Electronics,Computers,5,200,69269154,82543897,True,2019-05-24,10
1709,Central US,Central US Store 97,2019-03-08,Baby,Strollers,8,15,90190169,72604056,True,2019-08-03,11
1710,Central US,Central US Store 97,2019-07-12,Furniture,Patio furniture,11,30,24242282,28523022,False,2019-03-05,4
1711,Central US,Central US Store 97,2019-05-05,Clothing,Shoes,9,10,31579589,60071213,True,2019-06-08,13
1712,Central US,Central US Store 97,2019-04-22,Furniture,Indoor tables,8,30,74301853,85136899,True,2019-07-31,13
1713,Central US,Central US Store 97,2019-04-19,Baby,Car seats,8,10,11384091,64825050,True,2019-01-31,11
1714,Central US,Central US Store 97,2019-06-01,Baby,Diapers,11,10,24255715,38895030,True,2019-01-04,9
1715,Central US,Central US Store 97,2019-07-04,Baby,Baby toys,12,15,71402853,26794354,False,2019-03-17,10
1716,Central US,Central US Store 97,2019-06-20,Baby,Strollers,10,30,38954477,11668509,False,2019-02-22,5
1717,Central US,Central US Store 97,2019-08-19,Electronics,Cell Phones,11,100,36217996,80383062,True,2019-07-20,11
1718,Central US,Central US Store 97,2019-03-12,Clothing,Baby,7,25,91224055,54885209,True,2019-03-10,10
1719,Central US,Central US Store 97,2019-06-11,Beauty/Health,Skincare,10,10,79091492,67418052,True,2019-07-11,11
1720,Central US,Central US Store 97,2019-02-26,Furniture,Patio furniture,5,100,31575712,54885209,True,2019-03-10,11
1721,Central US,Central US Store 97,2019-03-07,Furniture,Pool furniture,7,75,96251963,26794354,False,2019-03-17,11
1722,Central US,Central US Store 97,2019-05-12,Beauty/Health,Haircare,9,10,40230470,73900557,True,2019-02-20,6
1723,Central US,Central US Store 97,2019-04-22,Baby,Diaper bags,9,10,94657762,79950895,True,2019-04-24,16
1724,Central US,Central US Store 97,2019-01-12,Electronics,Cell Phones,5,200,22502083,32412525,False,2019-08-19,10
1725,Central US,Central US Store 97,2019-04-17,Clothing,Womens,8,13,60746991,14693678,False,2019-01-23,8
1726,Central US,Central US Store 97,2019-01-10,Furniture,Beds,6,75,55983449,26362187,False,2019-02-20,11
1727,Central US,Central US Store 97,2019-01-02,Furniture,Beds,4,75,14111149,26794354,False,2019-03-17,12
1728,Central US,Central US Store 97,2019-04-17,Beauty/Health,Haircare,7,10,66169731,59206879,True,2019-08-08,7
1729,Central US,Central US Store 97,2019-02-05,Baby,Strollers,5,12,93912115,25065686,False,2019-03-17,5
1730,Central US,Central US Store 97,2019-01-18,Furniture,Pool furniture,5,100,48268965,60935547,True,2019-04-14,8
1731,Central US,Central US Store 97,2019-05-25,Beauty/Health,Fragrances,9,10,84319134,54453042,True,2019-08-04,13
1732,Central US,Central US Store 97,2019-02-23,Beauty/Health,Feminine Products,5,10,36388402,78222227,True,2019-02-26,13
1733,Central US,Central US Store 97,2019-07-26,Baby,Diapers,12,5,50431635,39759364,True,2019-05-18,10
1734,Central US,Central US Store 97,2019-08-06,Baby,Diaper bags,12,10,95067326,74764891,True,2019-03-22,10
1735,Central US,Central US Store 97,2019-02-28,Electronics,Televisions,5,100,61563023,38462863,False,2019-02-20,13
1736,Central US,Central US Store 97,2019-01-25,Clothing,Shoes,6,13,87226623,68282386,True,2019-02-14,13
1737,Central US,Central US Store 97,2019-01-21,Beauty/Health,Feminine Products,4,10,43893489,43648867,True,2019-02-20,14
1738,Central US,Central US Store 97,2019-02-16,Electronics,Computers,5,200,51393951,73468390,True,2019-02-22,14
1739,Central US,Central US Store 97,2019-02-19,Baby,Car seats,5,15,64963310,59639046,True,2019-06-23,11
1740,Central US,Central US Store 97,2019-07-18,Beauty/Health,Makeup,13,15,35099058,45809702,True,2019-07-01,6
1741,Central US,Central US Store 97,2019-01-22,Baby,Strollers,6,15,50454278,82976064,True,2019-07-02,12
1742,Central US,Central US Store 97,2019-01-04,Beauty/Health,Haircare,4,6,93192979,83840398,True,2019-02-12,16
1743,Central US,Central US Store 97,2019-04-30,Furniture,Indoor tables,10,15,21625552,60071213,True,2019-06-08,14
1744,Central US,Central US Store 97,2019-06-04,Electronics,Cell Phones,10,100,32813955,60503380,True,2019-05-07,4
1745,Central US,Central US Store 97,2019-02-08,Electronics,Tablets,6,200,31934505,53588708,True,2019-05-31,6
1746,Central US,Central US Store 97,2019-01-10,Beauty/Health,Oral care,4,15,52813523,73036223,True,2019-01-13,12
1747,Central US,Central US Store 97,2019-05-19,Clothing,Baby,11,10,89494436,73468390,True,2019-02-22,15
1748,Central US,Central US Store 97,2019-03-18,Baby,Cribs,6,30,99680378,15125845,False,2019-03-28,8
1749,Central US,Central US Store 97,2019-06-04,Beauty/Health,Skincare,11,10,21980282,65689384,True,2019-01-06,6
1750,Central US,Central US Store 97,2019-03-28,Electronics,Computers,6,200,46234729,76493559,True,2019-05-18,8
1751,Central US,Central US Store 97,2019-05-01,Electronics,Computers,8,100,73346719,62232048,True,2019-05-26,15
1752,Central US,Central US Store 97,2019-06-11,Electronics,Cell Phones,9,200,77954978,34141193,False,2019-02-25,12
1753,Central US,Central US Store 97,2019-07-07,Electronics,Computers,10,200,16983061,50131372,True,2019-06-23,11
1754,Central US,Central US Store 97,2019-02-08,Beauty/Health,Skincare,5,6,86172544,31548191,False,2019-05-05,12
1755,Central US,Central US Store 97,2019-02-08,Baby,Strollers,7,30,23841963,23337018,False,2019-04-22,10
1756,Central US,Central US Store 97,2019-02-15,Furniture,Indoor seating,7,15,82208306,78654394,True,2019-04-10,15
1757,Central US,Central US Store 97,2019-06-10,Clothing,Swimwear,12,10,31703663,53588708,True,2019-05-31,7
1758,Central US,Central US Store 97,2019-05-14,Furniture,Indoor tables,10,15,32195608,48402704,True,2019-07-06,11
